"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10170","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-07-28","failed","2026-07-28","domain-smoke","homepage","",""
"","9592","should display search bar in hero section","regression","2026-07-28","failed","2026-07-28","ep-homepage-regression","homepage","",""
"","3727","should display all filters including price, categories and attributes","regression","2026-07-28","passed","2026-07-28","ai-product-search-regression","product-search","",""
"","1198","should display the product image and name","critical regression","2026-07-28","passed","2026-07-28","direct-request-e2e","requests","",""
"","2271","should load CPV URL with showroom-cate path","regression","2026-07-28","passed","2026-07-28","ep-cpv-regression","cpv","",""
"","3668","should navigate to product detail when clicking first portfolio product","regression","2026-07-28","passed","2026-07-28","wlw-cpp-regression","cpp","",""
"","5885","should load the direct request page for wlw in GERMAN (de)","regression","2026-07-28","passed","2026-07-28","direct-request-regression","requests","",""
"","9941","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-07-28","failed","2026-07-28","rfq-landing-regression","requests","",""
"","2950","should pass CR-10 on europages PDP","regression","2026-07-28","passed","2026-07-28","cr-10-pdp-functional","pdp","",""
"","1939","should load homepage with search bar and core structure","smoke","2026-07-28","passed","2026-07-28","","homepage","",""
"","5865","should complete user registration form and reach verification step","regression","2026-07-28","passed","2026-07-28","wlw-user-creation-regression","supplier-onboarding","",""
"","7782","should display My Companies section","regression","2026-07-28","passed","2026-07-28","ep-my-account-regression","my-account","",""
"","1365","should display location information","regression","2026-07-28","passed","2026-07-28","wlw-cpp-regression","cpp","",""
"","1217","should render the RFQ create page","critical regression","2026-07-28","passed","2026-07-28","direct-request-e2e","requests","",""
"","6124","should keep results after verified filter and new header search","regression","2026-07-28","passed","2026-07-28","ai-product-search-regression","product-search","",""
"","5280","should display required company card basic elements","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","757","should show the breadcrumb with supplier name","critical regression","2026-07-28","passed","2026-07-28","direct-request-e2e","requests","",""
"","3659","should display breadcrumbs","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","1237","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-07-28","passed","2026-07-28","rfq-success-regression","requests","",""
"","4673","should display and open sorting options","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","1167","should display ""1 million"" stat in GIF banner","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","1505","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","5469","should display filter options in German","smoke","2026-07-28","passed","2026-07-28","","ai-company-search-smoke","",""
"","10794","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-07-28","failed","2026-07-28","rfq-landing-regression","requests","",""
"","32537","should navigate away from CPV when clicking first product card","regression","2026-07-28","failed","2026-07-28","ep-cpv-regression","cpv","",""
"","4394","should load CSERP with breadcrumbs and company results","smoke","2026-07-28","passed","2026-07-28","","cserp","",""
"","846","should show the breadcrumb with supplier name","critical regression","2026-07-28","passed","2026-07-28","direct-request-e2e","requests","",""
"","10187","should display Inside Business subtitle","regression","2026-07-28","failed","2026-07-28","ep-homepage-regression","homepage","",""
"","1311","should display CPV section title","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","822","should display the success page and supplier data","critical regression","2026-07-28","passed","2026-07-28","direct-request-e2e","requests","",""
"","2485","should display optional product card elements when available","regression","2026-07-28","passed","2026-07-28","ai-product-search-regression","product-search","",""
"","9827","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-07-28","failed","2026-07-28","rfq-create-regression","requests","",""
"","1617","should render the RFQ create page","smoke","2026-07-28","passed","2026-07-28","","requests-smoke","",""
"","7836","should run AI reasoning panel cycle when available","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","905","should display the success page and supplier data","critical regression","2026-07-28","passed","2026-07-28","direct-request-e2e","requests","",""
"","15157","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-07-28","passed","2026-07-28","","wlw-login-smoke","",""
"","9626","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-07-28","failed","2026-07-28","ep-homepage-regression","homepage","",""
"","7328","should keep AI reasoning panel after a header search","regression","2026-07-28","passed","2026-07-28","ai-product-search-regression","product-search","",""
"","1548","should display person intro section","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","1114","should display ""Get quotes"" button in header","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","6642","should display core elements on the first company card","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","1422","should display ""Get a premium profile"" button","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","5719","should have valid URLs for all navigation elements","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","10598","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-07-28","failed","2026-07-28","rfq-landing-regression","requests","",""
"","1942","should navigate product recommendation carousel with slider arrows","smoke","2026-07-28","passed","2026-07-28","","homepage","",""
"","2370","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-07-28","passed","2026-07-28","domain-smoke","showroom","",""
"","9920","should display at least one Inside Business article link","regression","2026-07-28","failed","2026-07-28","ep-homepage-regression","homepage","",""
"","10371","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-07-28","failed","2026-07-28","rfq-create-regression","requests","",""
"","32140","should create a new WLW company profile and verify it is published","regression","2026-07-28","passed","2026-07-28","wlw-company-creation-regression","supplier-onboarding","",""
"","1620","should load PDP URL with product path","regression","2026-07-28","passed","2026-07-28","ep-pdp-regression","pdp","",""
"","4776","should display conversation header tabs on wlw","smoke","2026-07-28","passed","2026-07-28","","conversations-smoke","",""
"","1342","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","16389","should apply audit filters individually and in combination","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","1794","should display Find more companies section with /en/cpp links","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","3051","should load CPP with company name and contact button","smoke","2026-07-28","passed","2026-07-28","","cpp","",""
"","8913","should display Account information section with disabled email","regression","2026-07-28","passed","2026-07-28","wlw-my-account-regression","my-account","",""
"","1395","should display contact button","regression","2026-07-28","passed","2026-07-28","wlw-cpp-regression","cpp","",""
"","1353","should display the page and supplier data","critical regression","2026-07-28","passed","2026-07-28","direct-request-e2e","requests","",""
"","1569","should load homepage at correct URL","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","886","should display pagination or quotes entry","regression","2026-07-28","passed","2026-07-28","ep-showroom-regression","showroom","",""
"","1915","should load showroom URL and display breadcrumbs","regression","2026-07-28","passed","2026-07-28","ep-showroom-regression","showroom","",""
"","3017","should display major homepage sections when available","regression","2026-07-28","passed","2026-07-28","wlw-homepage-regression","homepage","",""
"","1137","should display about section","regression","2026-07-28","passed","2026-07-28","ep-pdp-regression","pdp","",""
"","1306","should display first product card structure","regression","2026-07-28","passed","2026-07-28","wlw-cpp-regression","cpp","",""
"","2466","should load the direct request page for europages in FRENCH (fr)","regression","2026-07-28","passed","2026-07-28","direct-request-regression","requests","",""
"","10001","should display Become Part section with correct CTAs and links","smoke","2026-07-28","failed","2026-07-28","","homepage","",""
"","4520","should display required company card basic elements","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","1292","should show the breadcrumb with supplier name","critical regression","2026-07-28","passed","2026-07-28","direct-request-e2e","requests","",""
"","1261","should load the success page for europages in FRENCH (fr)","regression","2026-07-28","passed","2026-07-28","direct-request-success-regression","requests","",""
"","1261","should load europages conversations page after login","smoke","2026-07-28","passed","2026-07-28","","conversations-smoke","",""
"","1831","should display ""Discover trending products"" section title","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","2197","should display a list of available RFQs","smoke","2026-07-28","passed","2026-07-28","","request-hub-smoke","",""
"","3826","should display filter options in English","smoke","2026-07-28","passed","2026-07-28","","ai-company-search-smoke","",""
"","4957","should run AI reasoning panel cycle when available","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","1085","should open contact flow when clicking contact button","regression","2026-07-28","passed","2026-07-28","ep-pdp-regression","pdp","",""
"","4927","should verify portfolio product details when portfolio is shown","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","1640","should display Top products section with /en/pdp links","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","2263","should display person intro section with working slider navigation","smoke","2026-07-28","passed","2026-07-28","","homepage","",""
"","9552","should display company name","regression","2026-07-28","failed","2026-07-28","wlw-cpp-regression","cpp","",""
"","1261","should display BME seal certification section","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","3049","should pass CR-11 on europages CPV","regression","2026-07-28","passed","2026-07-28","cr-11-cpv-functional","cpv","",""
"","1333","should have CPV second-level links pointing to en/showroom-cate","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","9521","should load CPP with company name and contact button","smoke","2026-07-28","failed","2026-07-28","","cpp","",""
"","4314","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-07-28","passed","2026-07-28","","request-hub-smoke","",""
"","4519","should display company and product tabs","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","3055","should pass CR-09 on europages CPP","regression","2026-07-28","passed","2026-07-28","cr-09-cpp-functional","cpp","",""
"","1232","should display the page and supplier data","critical regression","2026-07-28","passed","2026-07-28","direct-request-e2e","requests","",""
"","988","should display filters or sorting controls","regression","2026-07-28","passed","2026-07-28","ep-showroom-regression","showroom","",""
"","31743","should navigate to product detail when clicking first product card","regression","2026-07-28","failed","2026-07-28","ep-showroom-regression","showroom","",""
"","930","should display product cards with core structure","regression","2026-07-28","passed","2026-07-28","ep-showroom-regression","showroom","",""
"","7292","should have all about-me fields enabled","regression","2026-07-28","passed","2026-07-28","ep-my-account-regression","my-account","",""
"","1364","should display correct hero heading text","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","1111","should display products list","regression","2026-07-28","passed","2026-07-28","ep-cpp-regression","cpp","",""
"","1236","should display Top Searches section with /companies links","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","2261","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-28","passed","2026-07-28","","showroom","",""
"","2024","should display first product card structure","regression","2026-07-28","passed","2026-07-28","ep-cpv-regression","cpv","",""
"","4038","should verify portfolio product details when portfolio is shown","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","1782","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-07-28","passed","2026-07-28","rfq-success-regression","requests","",""
"","9305","should display core page structure (header, search bar, footer)","regression","2026-07-28","failed","2026-07-28","ep-homepage-regression","homepage","",""
"","1057","should display breadcrumbs","regression","2026-07-28","passed","2026-07-28","wlw-pdp-regression","pdp","",""
"","2052","should display contact button on company cards","regression","2026-07-28","passed","2026-07-28","ep-cserp-regression","cserp","",""
"","2662","should display filter controls","regression","2026-07-28","passed","2026-07-28","ep-cpv-regression","cpv","",""
"","9118","should keep results after verified filter and new header search","regression","2026-07-28","passed","2026-07-28","ai-company-search-regression","company-search","",""
"","10681","should have all about-me fields enabled","regression","2026-07-28","passed","2026-07-28","wlw-my-account-regression","my-account","",""
"","9733","should navigate away from homepage after searching","regression","2026-07-28","failed","2026-07-28","ep-homepage-regression","homepage","",""
"","2095","should display contact button on company cards","regression","2026-07-28","passed","2026-07-28","wlw-cserp-regression","cserp","",""
"","975","should display contact button","regression","2026-07-28","passed","2026-07-28","wlw-pdp-regression","pdp","",""
"","1359","should display product image and name when product slug is provided","smoke","2026-07-28","passed","2026-07-28","","requests-smoke","",""
"","9239","should display Inside Business section with blog and article links","smoke","2026-07-28","failed","2026-07-28","","homepage","",""
"","9617","should display footer brand claim section with ""Start with"" text","regression","2026-07-28","failed","2026-07-28","ep-homepage-regression","homepage","",""
"","1214","should display the product image and name","critical regression","2026-07-28","passed","2026-07-28","direct-request-e2e","requests","",""
"","2992","should display filter controls","regression","2026-07-28","passed","2026-07-28","wlw-cpv-regression","cpv","",""
"","2008","should display company search results","regression","2026-07-28","passed","2026-07-28","ep-cserp-regression","cserp","",""
"","1184","should display ""B2B providers"" stat in GIF banner","regression","2026-07-28","passed","2026-07-28","ep-homepage-regression","homepage","",""
"","2271","should display required product card basic elements","regression","2026-07-28","passed","2026-07-28","ai-product-search-regression","product-search","",""
"","7878","should display the correct footer links","regression","2026-07-28","passed","2026-07-28","ep-my-account-regression","my-account","",""
"","5038","should navigate from home to /conversations via the messages icon on europages","smoke","2026-07-28","passed","2026-07-28","","conversations-smoke","",""
"","2131","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-07-28","passed","2026-07-28","domain-smoke","homepage","",""
"","9982","should display europages brand intro and footer brand claim","smoke","2026-07-28","failed","2026-07-28","","homepage","",""
"","10258","should display the correct page heading","regression","2026-07-28","passed","2026-07-28","ep-my-account-regression","my-account","",""
"","9765","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-07-28","failed","2026-07-28","domain-smoke","homepage","",""
