"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9491","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-30","failed","2026-08-30","ep-homepage-regression","homepage","",""
"","1441","should display contact button","regression","2026-08-30","passed","2026-08-30","wlw-pdp-regression","pdp","",""
"","11054","should bulk edit MOQ for online products","regression","2026-08-30","passed","2026-08-30","bulk-edit-online-listing","product-editor","",""
"","3569","should display core elements on the first product card","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","1638","should display ""Product recommendation"" section title","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","2158","should display person intro section with working slider navigation","smoke","2026-08-30","passed","2026-08-30","","homepage","",""
"","4908","should have valid URLs for all navigation elements","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","1480","should display company name","regression","2026-08-30","passed","2026-08-30","ep-cpp-regression","cpp","",""
"","606","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-08-30","passed","2026-08-30","rfq-success-regression","requests","",""
"","8138","should have all about-me fields enabled","regression","2026-08-30","passed","2026-08-30","ep-my-account-regression","my-account","",""
"","23929","should bulk edit title for existing products","regression","2026-08-30","passed","2026-08-30","bulk-edit-listing","product-editor","",""
"","1520","should load PDP URL with product path","regression","2026-08-30","passed","2026-08-30","ep-pdp-regression","pdp","",""
"","21019","should put a draft product online via the more-btn context menu","smoke","2026-08-30","passed","2026-08-30","","product-editor","",""
"","1301","should not redirect authenticated user to login page on europages","smoke","2026-08-30","passed","2026-08-30","","conversations-smoke","",""
"","1417","should show the breadcrumb with supplier name","critical regression","2026-08-30","passed","2026-08-30","direct-request-e2e","requests","",""
"","5579","should load Product List page successfully with all key elements visible","smoke","2026-08-30","passed","2026-08-30","","product-editor","",""
"","784","should display the success page and supplier data","smoke","2026-08-30","passed","2026-08-30","","requests-smoke","",""
"","3201","should load CPV with breadcrumbs and product cards","smoke","2026-08-30","passed","2026-08-30","","cpv","",""
"","2212","should not log any errors on the RFQ create page","critical regression","2026-08-30","failed","2026-08-30","direct-request-e2e","requests","",""
"","2650","should load CPV with breadcrumbs and product cards","smoke","2026-08-30","passed","2026-08-30","","cpv","",""
"","32992","should navigate away from CPV when clicking first product card","regression","2026-08-30","failed","2026-08-30","ep-cpv-regression","cpv","",""
"","2131","should expand and collapse the first FAQ item","critical regression","2026-08-30","passed","2026-08-30","direct-request-e2e","requests","",""
"","10288","should navigate to notification settings and verify toggles","regression","2026-08-30","passed","2026-08-30","wlw-my-account-regression","my-account","",""
"","17594","should search product by title successfully","regression","2026-08-30","passed","2026-08-30","search-product","product-editor","",""
"","4316","should display all filters including price, categories and attributes","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","2214","should display product cards","regression","2026-08-30","passed","2026-08-30","ep-cpv-regression","cpv","",""
"","3117","should load CPP with company name and contact button","smoke","2026-08-30","passed","2026-08-30","","cpp","",""
"","1788","should display the FAQ section","smoke","2026-08-30","passed","2026-08-30","","requests-smoke","",""
"","4096","should display optional company card elements when available","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","1433","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-30","passed","2026-08-30","domain-smoke","showroom","",""
"","1997","should display pagination","regression","2026-08-30","passed","2026-08-30","ep-cpv-regression","cpv","",""
"","1268","should load the direct request page for europages in SPANISH (es)","regression","2026-08-30","passed","2026-08-30","direct-request-regression","requests","",""
"","2743","should pass CR-10 on europages PDP","regression","2026-08-30","passed","2026-08-30","cr-10-pdp-functional","pdp","",""
"","3645","should upload a document and a video title, then add a certificate","critical regression","2026-08-30","passed","2026-08-30","wlw-company-profile-editor-e2e","company-profile","",""
"","11102","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-08-30","failed","2026-08-30","rfq-landing-regression","requests","",""
"","30274","should not log any errors on direct request page with product","critical regression","2026-08-30","failed","2026-08-30","direct-request-e2e","requests","",""
"","2149","should load homepage with search bar and core structure","smoke","2026-08-30","passed","2026-08-30","","homepage","",""
"","5395","should display core elements on the first company card","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","1357","should display CPV section title and correct showroom-cate links","smoke","2026-08-30","passed","2026-08-30","","homepage","",""
"","14361","should create a draft product and delete it","smoke","2026-08-30","passed","2026-08-30","","product-editor","",""
"","1130","should not log any errors on direct request success page","critical regression","2026-08-30","failed","2026-08-30","direct-request-e2e","requests","",""
"","13316","should bulk edit title for online products","regression","2026-08-30","passed","2026-08-30","bulk-edit-online-listing","product-editor","",""
"","11841","should display Products and profile / Google Ads tabs","regression","2026-08-30","passed","2026-08-30","ep-business-insights-regression","my-account","",""
"","9575","should display header with EP logo and all nav buttons","smoke","2026-08-30","failed","2026-08-30","","homepage","",""
"","2546","should not log any errors on direct request page without product","critical regression","2026-08-30","failed","2026-08-30","direct-request-e2e","requests","",""
"","2056","should load showroom URL and display breadcrumbs","regression","2026-08-30","passed","2026-08-30","wlw-showroom-regression","showroom","",""
"","2127","should display europages brand intro title","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","558","should load the success page for europages in ITALIAN (it)","regression","2026-08-30","passed","2026-08-30","direct-request-success-regression","requests","",""
"","2087","should display filter controls","regression","2026-08-30","passed","2026-08-30","ep-cpv-regression","cpv","",""
"","2885","should not log any errors on the RFQ landing page","critical regression","2026-08-30","failed","2026-08-30","direct-request-e2e","requests","",""
"","9504","should display europages brand intro and footer brand claim","smoke","2026-08-30","failed","2026-08-30","","homepage","",""
"","871","should display the success page and supplier data","critical regression","2026-08-30","passed","2026-08-30","direct-request-e2e","requests","",""
"","56","should persist images tab data after save","critical regression","2026-08-30","passed","2026-08-30","wlw-company-profile-editor-e2e","company-profile","",""
"","22894","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-08-30","passed","2026-08-30","rfq-ai-ui-mobile","requests","",""
"","10424","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-08-30","failed","2026-08-30","rfq-create-regression","requests","",""
"","2450","should display and open sorting options","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","1420","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-30","passed","2026-08-30","domain-smoke","showroom","",""
"","6230","should display company and product tabs","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","20747","should search product by keyword successfully","regression","2026-08-30","passed","2026-08-30","search-product","product-editor","",""
"","1787","should display breadcrumbs","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","1532","should load showroom URL and display breadcrumbs","regression","2026-08-30","passed","2026-08-30","ep-showroom-regression","showroom","",""
"","10321","should allow uploading a valid file and then remove it","critical regression","2026-08-30","failed","2026-08-30","direct-request-e2e","requests","",""
"","1412","should display pagination or quotes entry","regression","2026-08-30","passed","2026-08-30","wlw-showroom-regression","showroom","",""
"","4286","should display core elements on the first product card","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","2293","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-08-30","passed","2026-08-30","domain-smoke","showroom","",""
"","7935","should keep AI reasoning panel after a header search","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","5371","should load AI company search page in English","smoke","2026-08-30","passed","2026-08-30","","ai-company-search-smoke","",""
"","2264","should scroll trending products carousel forward with next arrow","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","2265","should navigate to company SERP via companies tab","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","9662","should display Language section with English selected","regression","2026-08-30","passed","2026-08-30","ep-my-account-regression","my-account","",""
"","34749","should create a new WLW company profile and verify it is published","regression","2026-08-30","passed","2026-08-30","wlw-company-creation-regression","supplier-onboarding","",""
"","2479","should load CPV URL with showroom-cate path","regression","2026-08-30","passed","2026-08-30","ep-cpv-regression","cpv","",""
"","10043","should submit the form and redirect to registration","critical regression","2026-08-30","failed","2026-08-30","direct-request-e2e","requests","",""
"","1178","should show the breadcrumb with supplier name","critical regression","2026-08-30","passed","2026-08-30","direct-request-e2e","requests","",""
"","1333","should have valid href values on all header navigation links","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","1328","should load europages conversations page after login","smoke","2026-08-30","passed","2026-08-30","","conversations-smoke","",""
"","3388","should open sorting options","smoke","2026-08-30","passed","2026-08-30","","ai-product-search-smoke","",""
"","23188","should reactivate offline product","regression","2026-08-30","passed","2026-08-30","offline-to-online","product-editor","",""
"","3223","should verify portfolio product details when portfolio is shown","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","9148","should display Products and services table with data","regression","2026-08-30","passed","2026-08-30","ep-business-insights-regression","my-account","",""
"","4547","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-30","passed","2026-08-30","","request-hub-smoke","",""
"","2892","should navigate away from homepage after searching","regression","2026-08-30","passed","2026-08-30","wlw-homepage-regression","homepage","",""
"","12396","should bulk add an image for online products","regression","2026-08-30","passed","2026-08-30","bulk-edit-online-listing","product-editor","",""
"","3430","should filter the list to show only Offline products","smoke","2026-08-30","passed","2026-08-30","","product-editor","",""
"","3028","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-08-30","passed","2026-08-30","cr-05-wlw-homepage-functional","homepage","",""
"","4941","should open sorting options","smoke","2026-08-30","passed","2026-08-30","","ai-company-search-smoke","",""
"","1113","should display product search results container","regression","2026-08-30","passed","2026-08-30","ep-showroom-regression","showroom","",""
"","24542","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-08-30","failed","2026-08-30","rfq-ai-ui-mobile","requests","",""
"","6284","should reset the filter to show all products","smoke","2026-08-30","passed","2026-08-30","","product-editor","",""
"","15236","should create AI description from a valid title","smoke","2026-08-30","passed","2026-08-30","","rfq-ai-smoke","",""
"","1119","should display company description","regression","2026-08-30","passed","2026-08-30","ep-cpp-regression","cpp","",""
"","1446","should display ""1 million"" stat in GIF banner","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","2909","should pass CR-08 on wlw.de showroom","regression","2026-08-30","passed","2026-08-30","cr-08-showroom-functional","showroom","",""
"","3962","should display required company card basic elements","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","4775","should display and open sorting options","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","17681","should check each product checkbox then bulk delete and verify all products removed","regression","2026-08-30","failed","2026-08-30","draft-online-offline-cycle","product-editor","",""
"","1285","should have product name links pointing to /en/company paths","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","2622","should display pagination","regression","2026-08-30","passed","2026-08-30","wlw-cpv-regression","cpv","",""
"","1956","should display filter or sorting controls","regression","2026-08-30","passed","2026-08-30","ep-cserp-regression","cserp","",""
"","1571","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","4838","should run AI reasoning panel cycle when available","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","1198","should display breadcrumbs","regression","2026-08-30","passed","2026-08-30","ep-pdp-regression","pdp","",""
"","3246","should load CPV URL with showroom-cate path","regression","2026-08-30","passed","2026-08-30","wlw-cpv-regression","cpv","",""
"","10141","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-08-30","failed","2026-08-30","domain-smoke","homepage","",""
"","1437","should display contact button","regression","2026-08-30","passed","2026-08-30","ep-pdp-regression","pdp","",""
"","5190","should load the direct request page for wlw in GERMAN (de)","regression","2026-08-30","passed","2026-08-30","direct-request-regression","requests","",""
"","175","should display and verify basic info fields after entering edit mode","critical regression","2026-08-30","passed","2026-08-30","wlw-company-profile-editor-e2e","company-profile","",""
"","2156","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-30","passed","2026-08-30","direct-request-regression","requests","",""
"","1969","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-30","passed","2026-08-30","","homepage","",""
"","1208","should upload images with captions and video","critical regression","2026-08-30","passed","2026-08-30","wlw-company-profile-editor-e2e","company-profile","",""
"","4056","should display company and product tabs","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","1762","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-08-30","passed","2026-08-30","rfq-success-regression","requests","",""
"","2020","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-30","passed","2026-08-30","direct-request-regression","requests","",""
"","1555","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-30","passed","2026-08-30","","showroom","",""
"","1392","should display the page and supplier data","critical regression","2026-08-30","passed","2026-08-30","direct-request-e2e","requests","",""
"","5120","should display required company card basic elements","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","2458","should display company search results","regression","2026-08-30","passed","2026-08-30","ep-cserp-regression","cserp","",""
"","5597","should run a new search from the header search form","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","1933","should display trending products carousel with product links","smoke","2026-08-30","passed","2026-08-30","","homepage","",""
"","7562","should keep AI reasoning panel after a header search","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","1935","should load CPP URL with company profile path","regression","2026-08-30","passed","2026-08-30","ep-cpp-regression","cpp","",""
"","1337","should have trending product name links pointing to /en/company paths","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","1176","should display Explore suppliers & products section with showroom links","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","1159","should display ""Request Hub"" button in header","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","1024","should load the success page for europages in SPANISH (es)","regression","2026-08-30","passed","2026-08-30","direct-request-success-regression","requests","",""
"","1333","should load the success page for wlw in ENGLISH (en)","regression","2026-08-30","passed","2026-08-30","direct-request-success-regression","requests","",""
"","4133","should display pagination","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","44746","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-30","passed","2026-08-30","rfq-ai-ui-mobile","requests","",""
"","2921","should load CSERP with company results and contact buttons","smoke","2026-08-30","passed","2026-08-30","","cserp","",""
"","3242","should display filter options in English","smoke","2026-08-30","passed","2026-08-30","","ai-company-search-smoke","",""
"","9182","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-08-30","passed","2026-08-30","draft-online-offline-cycle","product-editor","",""
"","2305","should run AI reasoning panel touchpoint when available","smoke","2026-08-30","passed","2026-08-30","","ai-product-search-smoke","",""
"","1068","should display ""Get quotes"" button in header","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","2655","should display breadcrumbs","regression","2026-08-30","passed","2026-08-30","wlw-cpv-regression","cpv","",""
"","10384","should display footer brand claim section with ""Start with"" text","regression","2026-08-30","failed","2026-08-30","ep-homepage-regression","homepage","",""
"","2120","should display pagination","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","1196","should display product title","regression","2026-08-30","passed","2026-08-30","ep-pdp-regression","pdp","",""
"","1815","should display product image and name when product slug is provided","smoke","2026-08-30","passed","2026-08-30","","requests-smoke","",""
"","1195","should display ""Get a premium profile"" button","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","1009","should show the breadcrumb with supplier name","critical regression","2026-08-30","passed","2026-08-30","direct-request-e2e","requests","",""
"","742","should load the RFQ success page for europages in SPANISH (es)","regression","2026-08-30","passed","2026-08-30","rfq-success-regression","requests","",""
"","10177","should pass CR-10 on wlw PDP","regression","2026-08-30","failed","2026-08-30","cr-10-pdp-functional","pdp","",""
"","30634","should bulk edit keywords for existing products","regression","2026-08-30","broken","2026-08-30","bulk-edit-listing","product-editor","",""
"","1739","should render the RFQ create page","critical regression","2026-08-30","passed","2026-08-30","direct-request-e2e","requests","",""
"","2297","should have valid header navigation links","regression","2026-08-30","passed","2026-08-30","wlw-homepage-regression","homepage","",""
"","1894","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-30","passed","2026-08-30","domain-smoke","homepage","",""
"","10701","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-08-30","failed","2026-08-30","rfq-create-regression","requests","",""
"","14483","should open a conversation when the first card is clicked on europages","smoke","2026-08-30","failed","2026-08-30","","conversations-smoke","",""
"","1832","should load PDP with product title and breadcrumbs","smoke","2026-08-30","passed","2026-08-30","","pdp","",""
"","9667","should display Inside Business section title","regression","2026-08-30","failed","2026-08-30","ep-homepage-regression","homepage","",""
"","780","should upload the company logo","critical regression","2026-08-30","passed","2026-08-30","wlw-company-profile-editor-e2e","company-profile","",""
"","2395","should display the direct request page and supplier data","smoke","2026-08-30","passed","2026-08-30","","requests-smoke","",""
"","1221","should display at least 3 CPV second-level category groups","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","9437","should display product title","regression","2026-08-30","failed","2026-08-30","wlw-pdp-regression","pdp","",""
"","2301","should display breadcrumbs","regression","2026-08-30","passed","2026-08-30","ep-cpv-regression","cpv","",""
"","1828","should navigate trending products carousel with slider arrow","smoke","2026-08-30","passed","2026-08-30","","homepage","",""
"","1755","should display ""Discover trending products"" section title","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","23953","should deactivate online product","regression","2026-08-30","passed","2026-08-30","online-to-offline","product-editor","",""
"","9839","should display company name","regression","2026-08-30","failed","2026-08-30","wlw-cpp-regression","cpp","",""
"","1607","should display product cards with core structure","regression","2026-08-30","passed","2026-08-30","wlw-showroom-regression","showroom","",""
"","44209","should publish draft product when all requirements are met","regression","2026-08-30","passed","2026-08-30","draft-to-online","product-editor","",""
"","3961","should display and open sorting options","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","2535","should display the page and supplier data","critical regression","2026-08-30","passed","2026-08-30","direct-request-e2e","requests","",""
"","10467","should delete draft product via more-btn and verify it is removed","regression","2026-08-30","passed","2026-08-30","draft-online-offline-cycle","product-editor","",""
"","1631","should show the breadcrumb with supplier name","critical regression","2026-08-30","passed","2026-08-30","direct-request-e2e","requests","",""
"","12906","should delete an image for online products","regression","2026-08-30","passed","2026-08-30","bulk-edit-online-listing","product-editor","",""
"","4900","should load AI product search page in German","smoke","2026-08-30","passed","2026-08-30","","ai-product-search-smoke","",""
"","5933","should complete user registration form and reach verification step","regression","2026-08-30","passed","2026-08-30","wlw-user-creation-regression","supplier-onboarding","",""
"","1971","should display Top Searches section with /companies links","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","4145","should navigate to product SERP via products tab","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","1835","should display the page and supplier data","critical regression","2026-08-30","passed","2026-08-30","direct-request-e2e","requests","",""
"","11074","should keep AI reasoning panel after a header search","regression","2026-08-30","passed","2026-08-30","ai-company-search-regression","company-search","",""
"","9798","should display Notifications section","regression","2026-08-30","passed","2026-08-30","ep-my-account-regression","my-account","",""
"","4872","should load Product Detail page successfully with all key elements visible","smoke","2026-08-30","passed","2026-08-30","","product-editor","",""
"","1494","should display Top categories section with /business-directory-europe links","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","4214","should load AI product search page in English","smoke","2026-08-30","passed","2026-08-30","","ai-product-search-smoke","",""
"","27294","should display visitors from existing staging data","regression","2026-08-30","failed","2026-08-30","ep-visitors-regression","my-account","",""
"","9882","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-30","failed","2026-08-30","","homepage","",""
"","29167","should put offline product online then put offline and verify status span changes","regression","2026-08-30","passed","2026-08-30","draft-online-offline-cycle","product-editor","",""
"","4624","should filter the list to show only Online products","smoke","2026-08-30","passed","2026-08-30","","product-editor","",""
"","5942","should navigate from home to /conversations via the messages icon on europages","smoke","2026-08-30","passed","2026-08-30","","conversations-smoke","",""
"","1557","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","1571","should display Find more companies section with /en/cpp links","regression","2026-08-30","passed","2026-08-30","ep-homepage-regression","homepage","",""
"","3452","should run AI reasoning panel cycle when available","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","4887","should display all filters including price, categories and attributes","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","2930","should display breadcrumbs","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","9460","should load PDP with product title and breadcrumbs","smoke","2026-08-30","failed","2026-08-30","","pdp","",""
"","2793","should run a new search from the header search form","regression","2026-08-30","passed","2026-08-30","ai-product-search-regression","product-search","",""
"","32358","should create a new EP company profile and verify it is published","regression","2026-08-30","passed","2026-08-30","ep-company-creation-regression","supplier-onboarding","",""
