"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4915","should have valid URLs for all navigation elements","regression","2026-08-02","passed","2026-08-02","ai-company-search-regression","company-search","",""
"","1133","should display about section","regression","2026-08-02","passed","2026-08-02","ep-pdp-regression","pdp","",""
"","2002","should navigate to product detail when clicking first portfolio product","regression","2026-08-02","passed","2026-08-02","ep-cpp-regression","cpp","",""
"","5328","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-08-02","passed","2026-08-02","rfq-ai-ui-mobile","requests","",""
"","781","should contain candidateRequestId in the URL","critical regression","2026-08-02","passed","2026-08-02","direct-request-e2e","requests","",""
"","9750","should display company name","regression","2026-08-02","failed","2026-08-02","wlw-cpp-regression","cpp","",""
"","3358","should display company and product tabs","regression","2026-08-02","passed","2026-08-02","ai-company-search-regression","company-search","",""
"","1324","should load europages conversations page after login","smoke","2026-08-02","passed","2026-08-02","","conversations-smoke","",""
"","1291","should display product title","regression","2026-08-02","passed","2026-08-02","ep-pdp-regression","pdp","",""
"","1090","should display contact button","regression","2026-08-02","passed","2026-08-02","wlw-pdp-regression","pdp","",""
"","4423","should display required company card basic elements","regression","2026-08-02","passed","2026-08-02","ai-company-search-regression","company-search","",""
"","1900","should display contact button on company cards","regression","2026-08-02","passed","2026-08-02","ep-cserp-regression","cserp","",""
"","8280","should display the correct footer links","regression","2026-08-02","passed","2026-08-02","ep-my-account-regression","my-account","",""
"","1790","should display filters or sorting controls","regression","2026-08-02","passed","2026-08-02","wlw-showroom-regression","showroom","",""
"","2238","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-08-02","passed","2026-08-02","domain-smoke","showroom","",""
"","8339","should run a new search from the header search form","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","1937","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-02","passed","2026-08-02","domain-smoke","showroom","",""
"","2253","should display product cards","regression","2026-08-02","passed","2026-08-02","ep-cpv-regression","cpv","",""
"","1004","should show the breadcrumb with supplier name","critical regression","2026-08-02","passed","2026-08-02","direct-request-e2e","requests","",""
"","5556","should reset the filter to show all products","smoke","2026-08-02","passed","2026-08-02","","product-editor","",""
"","10624","should display Notifications section","regression","2026-08-02","passed","2026-08-02","wlw-my-account-regression","my-account","",""
"","3483","should run AI reasoning panel cycle when available","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","1483","should render the RFQ create page","critical regression","2026-08-02","passed","2026-08-02","direct-request-e2e","requests","",""
"","2019","should display filter options in English","smoke","2026-08-02","passed","2026-08-02","","ai-product-search-smoke","",""
"","1043","should display the page and supplier data","critical regression","2026-08-02","passed","2026-08-02","direct-request-e2e","requests","",""
"","3421","should display core elements on the first product card","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","1096","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-02","passed","2026-08-02","direct-request-regression","requests","",""
"","10366","should apply audit filters individually and in combination","regression","2026-08-02","failed","2026-08-02","ai-company-search-regression","company-search","",""
"","880","should display the success page and supplier data","critical regression","2026-08-02","passed","2026-08-02","direct-request-e2e","requests","",""
"","2012","should load CPP URL with company profile path","regression","2026-08-02","passed","2026-08-02","wlw-cpp-regression","cpp","",""
"","7422","should keep AI reasoning panel after a header search","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","9610","should display ""List my company"" button in header","regression","2026-08-02","failed","2026-08-02","ep-homepage-regression","homepage","",""
"","2254","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-08-02","passed","2026-08-02","domain-smoke","showroom","",""
"","3061","should load CSERP with breadcrumbs and company results","smoke","2026-08-02","passed","2026-08-02","","cserp","",""
"","3420","should display and open sorting options","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","1739","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-02","passed","2026-08-02","ep-homepage-regression","homepage","",""
"","47","should persist images tab data after save","critical regression","2026-08-02","passed","2026-08-02","wlw-company-profile-editor-e2e","company-profile","",""
"","2218","should display first product card structure","regression","2026-08-02","passed","2026-08-02","ep-cpv-regression","cpv","",""
"","1159","should display portfolio products","regression","2026-08-02","passed","2026-08-02","wlw-cpp-regression","cpp","",""
"","4978","should load CPP URL with company profile path","regression","2026-08-02","passed","2026-08-02","ep-cpp-regression","cpp","",""
"","1392","should not log any errors on direct request success page","critical regression","2026-08-02","failed","2026-08-02","direct-request-e2e","requests","",""
"","1621","should display product cards with core structure","regression","2026-08-02","passed","2026-08-02","wlw-showroom-regression","showroom","",""
"","1393","should show a non-empty current page breadcrumb","critical regression","2026-08-02","passed","2026-08-02","direct-request-e2e","requests","",""
"","1188","should display ""Become part of the marketplace today"" section title","regression","2026-08-02","passed","2026-08-02","ep-homepage-regression","homepage","",""
"","9809","should display product title","regression","2026-08-02","failed","2026-08-02","wlw-pdp-regression","pdp","",""
"","1662","should display product recommendation carousel with valid product links","smoke","2026-08-02","passed","2026-08-02","","homepage","",""
"","5861","should display filter options in German","smoke","2026-08-02","passed","2026-08-02","","ai-company-search-smoke","",""
"","2049","should navigate to company SERP via companies tab","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","20401","should display the page heading and sidebar navigation","regression","2026-08-02","passed","2026-08-02","ep-business-insights-regression","my-account","",""
"","1724","should display the FAQ section","smoke","2026-08-02","passed","2026-08-02","","requests-smoke","",""
"","2273","should pass CR-08 on europages.co.uk showroom","regression","2026-08-02","passed","2026-08-02","cr-08-showroom-functional","showroom","",""
"","24284","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-08-02","passed","2026-08-02","rfq-ai-ui-mobile","requests","",""
"","2119","should fill in website, founding year and description, then save","critical regression","2026-08-02","passed","2026-08-02","wlw-company-profile-editor-e2e","company-profile","",""
"","1243","should show the breadcrumb with supplier name","critical regression","2026-08-02","passed","2026-08-02","direct-request-e2e","requests","",""
"","32910","should navigate away from CPV when clicking first product card","regression","2026-08-02","failed","2026-08-02","ep-cpv-regression","cpv","",""
"","2012","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-08-02","passed","2026-08-02","domain-smoke","showroom","",""
"","9389","should display at least one Inside Business article link","regression","2026-08-02","failed","2026-08-02","ep-homepage-regression","homepage","",""
"","5295","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-08-02","passed","2026-08-02","rfq-ai-ui-mobile","requests","",""
"","1184","should upload images with captions and video","critical regression","2026-08-02","passed","2026-08-02","wlw-company-profile-editor-e2e","company-profile","",""
"","9968","should load homepage on France (https://www.europages-staging.fr)","regression","2026-08-02","failed","2026-08-02","domain-smoke","homepage","",""
"","2206","should load wlw conversations page after login","smoke","2026-08-02","passed","2026-08-02","","conversations-smoke","",""
"","4228","should open sorting options","smoke","2026-08-02","passed","2026-08-02","","ai-product-search-smoke","",""
"","1079","should show a non-empty current page breadcrumb","critical regression","2026-08-02","passed","2026-08-02","direct-request-e2e","requests","",""
"","1612","should display ""Get quotes"" button in header","regression","2026-08-02","passed","2026-08-02","ep-homepage-regression","homepage","",""
"","1551","should load the success page for europages in FRENCH (fr)","regression","2026-08-02","passed","2026-08-02","direct-request-success-regression","requests","",""
"","1578","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-02","passed","2026-08-02","domain-smoke","showroom","",""
"","3634","should display breadcrumbs","regression","2026-08-02","passed","2026-08-02","ai-company-search-regression","company-search","",""
"","10673","should display Your visibility by country table","regression","2026-08-02","passed","2026-08-02","ep-business-insights-regression","my-account","",""
"","4773","should keep results after verified filter and new header search","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","1921","should display pagination","regression","2026-08-02","passed","2026-08-02","ep-cserp-regression","cserp","",""
"","4518","should run AI reasoning panel touchpoint when available","smoke","2026-08-02","passed","2026-08-02","","ai-company-search-smoke","",""
"","2118","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-02","passed","2026-08-02","direct-request-regression","requests","",""
"","32238","should navigate to product detail when clicking first product card","regression","2026-08-02","failed","2026-08-02","wlw-showroom-regression","showroom","",""
"","1384","should display contact button","regression","2026-08-02","passed","2026-08-02","wlw-cpp-regression","cpp","",""
"","1346","should load showroom URL and display breadcrumbs","regression","2026-08-02","passed","2026-08-02","ep-showroom-regression","showroom","",""
"","728","should display the breadcrumb with supplier name","smoke","2026-08-02","passed","2026-08-02","","requests-smoke","",""
"","10213","should pass CR-09 on wlw CPP","regression","2026-08-02","failed","2026-08-02","cr-09-cpp-functional","cpp","",""
"","81535","should open an existing product for editing, update the title, and save as draft","smoke","2026-08-02","failed","2026-08-02","","product-editor","",""
"","954","should display product cards with core structure","regression","2026-08-02","passed","2026-08-02","ep-showroom-regression","showroom","",""
"","936","should show the breadcrumb with supplier name","critical regression","2026-08-02","passed","2026-08-02","direct-request-e2e","requests","",""
"","8543","should display the Request Hub banner","regression","2026-08-02","passed","2026-08-02","ep-business-insights-regression","my-account","",""
"","4952","should display optional company card elements when available","regression","2026-08-02","passed","2026-08-02","ai-company-search-regression","company-search","",""
"","39932","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-02","passed","2026-08-02","rfq-ai-ui-mobile","requests","",""
"","2078","should scroll product recommendation carousel forward with next arrow","regression","2026-08-02","passed","2026-08-02","ep-homepage-regression","homepage","",""
"","1733","should display product prices on cards after applying price filter","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","11370","should display Products and profile / Google Ads tabs","regression","2026-08-02","passed","2026-08-02","ep-business-insights-regression","my-account","",""
"","10129","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-08-02","failed","2026-08-02","rfq-create-regression","requests","",""
"","2407","should display breadcrumbs","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","2163","should display breadcrumbs","regression","2026-08-02","passed","2026-08-02","ep-cpv-regression","cpv","",""
"","41554","should display the correct page heading","regression","2026-08-02","passed","2026-08-02","ep-my-account-regression","my-account","",""
"","3374","should have valid URLs for all navigation elements","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","11726","should navigate to notification settings and verify toggles","regression","2026-08-02","passed","2026-08-02","wlw-my-account-regression","my-account","",""
"","10076","should display header, hero, and footer","critical regression","2026-08-02","failed","2026-08-02","direct-request-e2e","requests","",""
"","1333","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-08-02","passed","2026-08-02","ep-homepage-regression","homepage","",""
"","1193","should load the success page for wlw in ENGLISH (en)","regression","2026-08-02","passed","2026-08-02","direct-request-success-regression","requests","",""
"","4777","should display required company card basic elements","regression","2026-08-02","passed","2026-08-02","ai-company-search-regression","company-search","",""
"","2540","should display company search results","regression","2026-08-02","passed","2026-08-02","wlw-cserp-regression","cserp","",""
"","1174","should have product name links pointing to /en/company paths","regression","2026-08-02","passed","2026-08-02","ep-homepage-regression","homepage","",""
"","1182","should display company description","regression","2026-08-02","passed","2026-08-02","wlw-cpp-regression","cpp","",""
"","2122","should navigate product recommendation carousel with slider arrows","smoke","2026-08-02","passed","2026-08-02","","homepage","",""
"","1511","should display ""B2B providers"" stat in GIF banner","regression","2026-08-02","passed","2026-08-02","ep-homepage-regression","homepage","",""
"","2856","should display pagination","regression","2026-08-02","passed","2026-08-02","wlw-cpv-regression","cpv","",""
"","1147","should display product image and name when product slug is provided","smoke","2026-08-02","passed","2026-08-02","","requests-smoke","",""
"","21140","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-02","failed","2026-08-02","rfq-ai-ui-mobile","requests","",""
"","2234","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-02","passed","2026-08-02","domain-smoke","homepage","",""
"","25443","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-08-02","passed","2026-08-02","rfq-ai-ui-mobile","requests","",""
"","917","should display filters or sorting controls","regression","2026-08-02","passed","2026-08-02","ep-showroom-regression","showroom","",""
"","9671","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-02","failed","2026-08-02","domain-smoke","homepage","",""
"","2238","should pass CR-08 on wlw.de showroom","regression","2026-08-02","passed","2026-08-02","cr-08-showroom-functional","showroom","",""
"","4797","should display conversation header tabs on wlw","smoke","2026-08-02","passed","2026-08-02","","conversations-smoke","",""
"","10019","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-08-02","failed","2026-08-02","rfq-create-regression","requests","",""
"","10973","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-02","failed","2026-08-02","rfq-create-regression","requests","",""
"","9755","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-02","failed","2026-08-02","rfq-landing-regression","requests","",""
"","751","should show the breadcrumb with supplier name","critical regression","2026-08-02","passed","2026-08-02","direct-request-e2e","requests","",""
"","3473","should display pagination","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","11475","should run a new search from the header search form","regression","2026-08-02","passed","2026-08-02","ai-company-search-regression","company-search","",""
"","9774","should display header with EP logo and all nav buttons","smoke","2026-08-02","failed","2026-08-02","","homepage","",""
"","9701","should display footer brand claim section with ""Start with"" text","regression","2026-08-02","failed","2026-08-02","ep-homepage-regression","homepage","",""
"","19666","should take an online product offline via the more-btn context menu","smoke","2026-08-02","failed","2026-08-02","","product-editor","",""
"","8090","should display My Companies section","regression","2026-08-02","passed","2026-08-02","ep-my-account-regression","my-account","",""
"","2386","should persist all basic info fields after save","critical regression","2026-08-02","passed","2026-08-02","wlw-company-profile-editor-e2e","company-profile","",""
"","2539","should have valid header navigation links","regression","2026-08-02","passed","2026-08-02","wlw-homepage-regression","homepage","",""
"","2312","should display the direct request page and supplier data","smoke","2026-08-02","passed","2026-08-02","","requests-smoke","",""
"","4046","should open sorting options","smoke","2026-08-02","passed","2026-08-02","","ai-company-search-smoke","",""
"","10025","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-02","failed","2026-08-02","domain-smoke","homepage","",""
"","9147","should keep AI reasoning panel after a header search","regression","2026-08-02","failed","2026-08-02","ai-company-search-regression","company-search","",""
"","1941","should expand and collapse the first FAQ item","critical regression","2026-08-02","passed","2026-08-02","direct-request-e2e","requests","",""
"","38858","should display visitors from existing staging data","regression","2026-08-02","passed","2026-08-02","ep-visitors-regression","my-account","",""
"","2631","should display product cards","regression","2026-08-02","passed","2026-08-02","wlw-cpv-regression","cpv","",""
"","16367","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-02","passed","2026-08-02","","wlw-login-smoke","",""
"","1485","should display ""Request Hub"" button in header","regression","2026-08-02","passed","2026-08-02","ep-homepage-regression","homepage","",""
"","11738","should pass CR-10 on wlw PDP","regression","2026-08-02","failed","2026-08-02","cr-10-pdp-functional","pdp","",""
"","5151","should run AI reasoning panel cycle when available","regression","2026-08-02","passed","2026-08-02","ai-product-search-regression","product-search","",""
"","2576","should navigate person intro slider with next and prev arrows","regression","2026-08-02","passed","2026-08-02","ep-homepage-regression","homepage","",""
"","3660","should display optional company card elements when available","regression","2026-08-02","passed","2026-08-02","ai-company-search-regression","company-search","",""
"","1295","should not redirect authenticated user to login page on wlw","smoke","2026-08-02","passed","2026-08-02","","conversations-smoke","",""
"","1325","should display location information","regression","2026-08-02","passed","2026-08-02","wlw-cpp-regression","cpp","",""
"","1913","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-02","passed","2026-08-02","","homepage","",""
"","3314","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-08-02","passed","2026-08-02","ai-product-top-ranking","product-search","",""
"","2399","should display a list of available RFQs","smoke","2026-08-02","passed","2026-08-02","","request-hub-smoke","",""
"","1970","should display pagination","regression","2026-08-02","passed","2026-08-02","wlw-cserp-regression","cserp","",""
"","56221","should put a draft product online via the more-btn context menu","smoke","2026-08-02","failed","2026-08-02","","product-editor","",""
"","2062","should load homepage with search bar and core structure","smoke","2026-08-02","passed","2026-08-02","","homepage","",""
"","1363","should display Find more companies section with /en/cpp links","regression","2026-08-02","passed","2026-08-02","ep-homepage-regression","homepage","",""
"","3247","should pass CR-10 on europages PDP","regression","2026-08-02","passed","2026-08-02","cr-10-pdp-functional","pdp","",""
"","3587","should load Product List page successfully with all key elements visible","smoke","2026-08-02","passed","2026-08-02","","product-editor","",""
"","30657","should bulk edit title for existing products","regression","2026-08-02","broken","2026-08-02","bulk-edit-listing","product-editor","",""
