"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9807","should display ""Sign in"" button in header","regression","2026-07-29","failed","2026-07-29","ep-homepage-regression","homepage","",""
"","7234","should display the Request Hub banner","regression","2026-07-29","passed","2026-07-29","ep-business-insights-regression","my-account","",""
"","3591","should load CPV with breadcrumbs and product cards","smoke","2026-07-29","passed","2026-07-29","","cpv","",""
"","2065","should load CPP URL with company profile path","regression","2026-07-29","passed","2026-07-29","wlw-cpp-regression","cpp","",""
"","19423","should display the page heading and sidebar navigation","regression","2026-07-29","passed","2026-07-29","ep-business-insights-regression","my-account","",""
"","4180","should display and open sorting options","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","3856","should display optional company card elements when available","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","7568","should run a new search from the header search form","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","1188","should upload images with captions and video","critical regression","2026-07-29","passed","2026-07-29","wlw-company-profile-editor-e2e","company-profile","",""
"","10576","should display the correct page heading","regression","2026-07-29","passed","2026-07-29","ep-my-account-regression","my-account","",""
"","1619","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-29","passed","2026-07-29","domain-smoke","showroom","",""
"","1514","should render the RFQ create page","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","1663","should scroll product recommendation carousel forward with next arrow","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","11466","should display Products and profile / Google Ads tabs","regression","2026-07-29","passed","2026-07-29","ep-business-insights-regression","my-account","",""
"","1580","should display footer SEO alphabetical navigation sections","smoke","2026-07-29","passed","2026-07-29","","homepage","",""
"","1227","should display location information","regression","2026-07-29","passed","2026-07-29","wlw-cpp-regression","cpp","",""
"","1851","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-07-29","passed","2026-07-29","domain-smoke","showroom","",""
"","1117","should display correct hero heading text","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","813","should display the breadcrumb with supplier name","smoke","2026-07-29","passed","2026-07-29","","requests-smoke","",""
"","729","should load the success page for europages in SPANISH (es)","regression","2026-07-29","passed","2026-07-29","direct-request-success-regression","requests","",""
"","1725","should load PDP URL with product path","regression","2026-07-29","passed","2026-07-29","ep-pdp-regression","pdp","",""
"","3537","should upload a document and a video title, then add a certificate","critical regression","2026-07-29","passed","2026-07-29","wlw-company-profile-editor-e2e","company-profile","",""
"","1343","should display ""Get quotes"" button in header","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","10156","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-07-29","failed","2026-07-29","rfq-create-regression","requests","",""
"","11357","should run a new search from the header search form","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","1980","should open sorting options","smoke","2026-07-29","passed","2026-07-29","","ai-product-search-smoke","",""
"","3857","should display pagination","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","1244","should load europages conversations page after login","smoke","2026-07-29","passed","2026-07-29","","conversations-smoke","",""
"","12436","should not log any errors on direct request page with product","critical regression","2026-07-29","failed","2026-07-29","direct-request-e2e","requests","",""
"","4526","should open sorting options","smoke","2026-07-29","passed","2026-07-29","","ai-product-search-smoke","",""
"","2861","should load AI product search page in English","smoke","2026-07-29","passed","2026-07-29","","ai-product-search-smoke","",""
"","2211","should load the direct request page for wlw in ENGLISH (en)","regression","2026-07-29","passed","2026-07-29","direct-request-regression","requests","",""
"","9481","should display Inside Business section with blog and article links","smoke","2026-07-29","failed","2026-07-29","","homepage","",""
"","2168","should display breadcrumbs","regression","2026-07-29","passed","2026-07-29","ep-cpv-regression","cpv","",""
"","4675","should check incoterm and payment method options, then save and verify","critical regression","2026-07-29","passed","2026-07-29","wlw-company-profile-editor-e2e","company-profile","",""
"","3307","should load CSERP with breadcrumbs and company results","smoke","2026-07-29","passed","2026-07-29","","cserp","",""
"","2075","should display and open sorting options","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","10814","should display Your visibility by country table","regression","2026-07-29","passed","2026-07-29","ep-business-insights-regression","my-account","",""
"","10255","should display My Companies section","regression","2026-07-29","passed","2026-07-29","ep-my-account-regression","my-account","",""
"","4057","should verify portfolio product details when portfolio is shown","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","2308","should display pagination","regression","2026-07-29","passed","2026-07-29","wlw-cpv-regression","cpv","",""
"","3880","should display company and product tabs","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","10182","should pass CR-09 on wlw CPP","regression","2026-07-29","failed","2026-07-29","cr-09-cpp-functional","cpp","",""
"","4531","should display and open sorting options","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","1779","should display person intro section with working slider navigation","smoke","2026-07-29","passed","2026-07-29","","homepage","",""
"","4513","should run AI reasoning panel touchpoint when available","smoke","2026-07-29","passed","2026-07-29","","ai-company-search-smoke","",""
"","9456","should display company name","regression","2026-07-29","failed","2026-07-29","wlw-cpp-regression","cpp","",""
"","10030","should display ""List my company"" button in header","regression","2026-07-29","failed","2026-07-29","ep-homepage-regression","homepage","",""
"","4511","should display optional company card elements when available","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","10007","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-07-29","failed","2026-07-29","rfq-create-regression","requests","",""
"","12120","should display Your latest identified visitors table","regression","2026-07-29","passed","2026-07-29","ep-business-insights-regression","my-account","",""
"","1067","should display filters or sorting controls","regression","2026-07-29","passed","2026-07-29","ep-showroom-regression","showroom","",""
"","7739","should display the correct footer links","regression","2026-07-29","passed","2026-07-29","wlw-my-account-regression","my-account","",""
"","2442","should display filter options in German","smoke","2026-07-29","passed","2026-07-29","","ai-product-search-smoke","",""
"","2077","should display first company card with name","regression","2026-07-29","passed","2026-07-29","wlw-cserp-regression","cserp","",""
"","18482","should apply audit filters individually and in combination","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","1890","should display the FAQ section","smoke","2026-07-29","passed","2026-07-29","","requests-smoke","",""
"","4571","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-07-29","passed","2026-07-29","","request-hub-smoke","",""
"","11732","should apply audit filters individually and in combination","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","4376","should display and open sorting options","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","13707","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-07-29","passed","2026-07-29","","wlw-login-smoke","",""
"","2786","should display pagination","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","10220","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-07-29","failed","2026-07-29","rfq-landing-regression","requests","",""
"","7500","should display the correct footer links","regression","2026-07-29","passed","2026-07-29","ep-my-account-regression","my-account","",""
"","1573","should display breadcrumbs","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","9996","should display Notifications section","regression","2026-07-29","passed","2026-07-29","wlw-my-account-regression","my-account","",""
"","12528","should display the correct page heading and user name","regression","2026-07-29","passed","2026-07-29","wlw-my-account-regression","my-account","",""
"","4285","should display core elements on the first product card","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","2583","should have valid header navigation links","regression","2026-07-29","passed","2026-07-29","wlw-homepage-regression","homepage","",""
"","1200","should display Find more companies section with /en/cpp links","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","1183","should display EP logo in header","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","10400","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-07-29","failed","2026-07-29","rfq-landing-regression","requests","",""
"","3267","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-07-29","passed","2026-07-29","ai-product-top-ranking","product-search","",""
"","5265","should display required company card basic elements","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","2019","should have trending product name links pointing to /en/company paths","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","10454","should display header, hero, and footer","critical regression","2026-07-29","failed","2026-07-29","direct-request-e2e","requests","",""
"","8739","should display Products and services table with data","regression","2026-07-29","passed","2026-07-29","ep-business-insights-regression","my-account","",""
"","1792","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","5963","should display core elements on the first company card","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","9407","should navigate away from homepage after searching","regression","2026-07-29","failed","2026-07-29","ep-homepage-regression","homepage","",""
"","2633","should run AI reasoning panel cycle when available","regression","2026-07-29","passed","2026-07-29","ai-product-search-regression","product-search","",""
"","6013","should complete user registration form and reach verification step","regression","2026-07-29","passed","2026-07-29","wlw-user-creation-regression","supplier-onboarding","",""
"","9662","should display Become Part section with correct CTAs and links","smoke","2026-07-29","failed","2026-07-29","","homepage","",""
"","4890","should complete user registration form and reach verification step","regression","2026-07-29","passed","2026-07-29","ep-user-creation-regression","supplier-onboarding","",""
"","4701","should display filter options in German","smoke","2026-07-29","passed","2026-07-29","","ai-company-search-smoke","",""
"","4463","should navigate from home to /conversations via the messages icon on europages","smoke","2026-07-29","passed","2026-07-29","","conversations-smoke","",""
"","3670","should display breadcrumbs","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","2481","should display the direct request page and supplier data","smoke","2026-07-29","passed","2026-07-29","","requests-smoke","",""
"","826","should show the breadcrumb with supplier name","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","1297","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-07-29","passed","2026-07-29","rfq-success-regression","requests","",""
"","1266","should display company description","regression","2026-07-29","passed","2026-07-29","wlw-cpp-regression","cpp","",""
"","2735","should display breadcrumbs","regression","2026-07-29","passed","2026-07-29","wlw-cpv-regression","cpv","",""
"","8023","should display Account information section with disabled email","regression","2026-07-29","passed","2026-07-29","ep-my-account-regression","my-account","",""
"","1736","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-29","passed","2026-07-29","","showroom","",""
"","1976","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-07-29","passed","2026-07-29","domain-smoke","showroom","",""
"","2081","should load homepage with key page structure","regression","2026-07-29","passed","2026-07-29","wlw-homepage-regression","homepage","",""
"","1908","should display filter or sorting controls","regression","2026-07-29","passed","2026-07-29","ep-cserp-regression","cserp","",""
"","2726","should load CPV with breadcrumbs and product cards","smoke","2026-07-29","passed","2026-07-29","","cpv","",""
"","3137","should display the page and supplier data","critical regression","2026-07-29","passed","2026-07-29","direct-request-e2e","requests","",""
"","3869","should display filter options in English","smoke","2026-07-29","passed","2026-07-29","","ai-company-search-smoke","",""
"","3802","should load AI product search page in German","smoke","2026-07-29","passed","2026-07-29","","ai-product-search-smoke","",""
"","4485","should display pagination","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","3505","should navigate to product detail when clicking first portfolio product","regression","2026-07-29","passed","2026-07-29","wlw-cpp-regression","cpp","",""
"","1047","should display product image","regression","2026-07-29","passed","2026-07-29","wlw-pdp-regression","pdp","",""
"","3938","should display required company card basic elements","regression","2026-07-29","passed","2026-07-29","ai-company-search-regression","company-search","",""
"","2786","should pass CR-08 on wlw.de showroom","regression","2026-07-29","passed","2026-07-29","cr-08-showroom-functional","showroom","",""
"","10378","should pass CR-10 on wlw PDP","regression","2026-07-29","failed","2026-07-29","cr-10-pdp-functional","pdp","",""
"","1134","should display company description","regression","2026-07-29","passed","2026-07-29","ep-cpp-regression","cpp","",""
"","2725","should navigate person intro slider with next and prev arrows","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","10309","should load the RFQ create page for europages in SPANISH (es)","regression","2026-07-29","failed","2026-07-29","rfq-create-regression","requests","",""
"","2825","should display filter controls","regression","2026-07-29","passed","2026-07-29","wlw-cpv-regression","cpv","",""
"","3121","should load wlw conversations page after login","smoke","2026-07-29","passed","2026-07-29","","conversations-smoke","",""
"","9838","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-29","failed","2026-07-29","domain-smoke","homepage","",""
"","2128","should fill in website, founding year and description, then save","critical regression","2026-07-29","passed","2026-07-29","wlw-company-profile-editor-e2e","company-profile","",""
"","1354","should display BME seal certification section","smoke","2026-07-29","passed","2026-07-29","","homepage","",""
"","1074","should display contact button","regression","2026-07-29","passed","2026-07-29","ep-cpp-regression","cpp","",""
"","830","should display contact button","regression","2026-07-29","passed","2026-07-29","ep-pdp-regression","pdp","",""
"","10003","should display Inside Business subtitle","regression","2026-07-29","failed","2026-07-29","ep-homepage-regression","homepage","",""
"","1348","should have CPV second-level links pointing to en/showroom-cate","regression","2026-07-29","passed","2026-07-29","ep-homepage-regression","homepage","",""
"","1879","should display pagination","regression","2026-07-29","passed","2026-07-29","ep-cserp-regression","cserp","",""
"","1429","should render the RFQ create page","smoke","2026-07-29","passed","2026-07-29","","requests-smoke","",""
