"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12097","should apply audit filters individually and in combination","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","16439","should apply audit filters individually and in combination","regression","2026-07-24","passed","2026-07-24","ai-company-search-regression","company-search","",""
"","1054","should display filters or sorting controls","regression","2026-07-24","passed","2026-07-24","ep-showroom-regression","showroom","",""
"","9452","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-07-24","failed","2026-07-24","domain-smoke","homepage","",""
"","8779","should display Your visibility section with impressions and page views","regression","2026-07-24","passed","2026-07-24","ep-business-insights-regression","my-account","",""
"","2218","should have valid header navigation links","regression","2026-07-24","passed","2026-07-24","wlw-homepage-regression","homepage","",""
"","9291","should have all about-me fields enabled","regression","2026-07-24","passed","2026-07-24","ep-my-account-regression","my-account","",""
"","2262","should scroll product recommendation carousel back with prev arrow","regression","2026-07-24","passed","2026-07-24","ep-homepage-regression","homepage","",""
"","776","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-07-24","broken","2026-07-24","rfq-success-regression","requests","",""
"","7786","should display My Companies section","regression","2026-07-24","passed","2026-07-24","ep-my-account-regression","my-account","",""
"","2180","should load PDP URL with product path","regression","2026-07-24","passed","2026-07-24","wlw-pdp-regression","pdp","",""
"","3755","should display optional company card elements when available","regression","2026-07-24","passed","2026-07-24","ai-company-search-regression","company-search","",""
"","6250","should display core elements on the first company card","regression","2026-07-24","passed","2026-07-24","ai-company-search-regression","company-search","",""
"","3147","should pass CR-11 on europages CPV","regression","2026-07-24","passed","2026-07-24","cr-11-cpv-functional","cpv","",""
"","2116","should load europages conversations page after login","smoke","2026-07-24","passed","2026-07-24","","conversations-smoke","",""
"","4035","should open sorting options","smoke","2026-07-24","passed","2026-07-24","","ai-company-search-smoke","",""
"","1542","should load homepage at correct URL","regression","2026-07-24","passed","2026-07-24","ep-homepage-regression","homepage","",""
"","1541","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-24","passed","2026-07-24","domain-smoke","showroom","",""
"","10605","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-07-24","failed","2026-07-24","cr-06-ep-homepage-functional","homepage","",""
"","2268","should display required product card basic elements","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","3947","should keep results after verified filter and new header search","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","1181","should display contact button","regression","2026-07-24","passed","2026-07-24","wlw-cpp-regression","cpp","",""
"","1511","should display the page and supplier data","critical regression","2026-07-24","broken","2026-07-24","direct-request-e2e","requests","",""
"","1248","should display europages brand intro content paragraph","regression","2026-07-24","passed","2026-07-24","ep-homepage-regression","homepage","",""
"","10798","should display Notifications section","regression","2026-07-24","passed","2026-07-24","wlw-my-account-regression","my-account","",""
"","33508","should navigate away from CPV when clicking first product card","regression","2026-07-24","failed","2026-07-24","wlw-cpv-regression","cpv","",""
"","1524","should display pagination","regression","2026-07-24","passed","2026-07-24","wlw-cserp-regression","cserp","",""
"","2641","should display a list of available RFQs","smoke","2026-07-24","passed","2026-07-24","","request-hub-smoke","",""
"","3549","should load wlw conversations page after login","smoke","2026-07-24","passed","2026-07-24","","conversations-smoke","",""
"","2296","should display first product card structure","regression","2026-07-24","passed","2026-07-24","ep-cpv-regression","cpv","",""
"","32155","should navigate to product detail when clicking first product card","regression","2026-07-24","failed","2026-07-24","wlw-showroom-regression","showroom","",""
"","1650","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-07-24","passed","2026-07-24","domain-smoke","showroom","",""
"","713","should load the success page for wlw in GERMAN (de)","regression","2026-07-24","broken","2026-07-24","direct-request-success-regression","requests","",""
"","1711","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-07-24","passed","2026-07-24","domain-smoke","homepage","",""
"","1590","should display first company card with name","regression","2026-07-24","passed","2026-07-24","wlw-cserp-regression","cserp","",""
"","5138","should display and open sorting options","regression","2026-07-24","passed","2026-07-24","ai-company-search-regression","company-search","",""
"","2068","should navigate trending products carousel with slider arrow","smoke","2026-07-24","passed","2026-07-24","","homepage","",""
"","8235","should keep AI reasoning panel after a header search","regression","2026-07-24","passed","2026-07-24","ai-company-search-regression","company-search","",""
"","1067","should open contact flow when clicking contact button","regression","2026-07-24","passed","2026-07-24","ep-pdp-regression","pdp","",""
"","1528","should display optional product card elements when available","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","1401","should display the success page and supplier data","critical regression","2026-07-24","broken","2026-07-24","direct-request-e2e","requests","",""
"","1653","should display pagination","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","1630","should display company name","regression","2026-07-24","passed","2026-07-24","ep-cpp-regression","cpp","",""
"","1303","should display the page and supplier data","critical regression","2026-07-24","broken","2026-07-24","direct-request-e2e","requests","",""
"","9243","should load CPP with company name and contact button","smoke","2026-07-24","failed","2026-07-24","","cpp","",""
"","1144","should display ""Product recommendation"" section title","regression","2026-07-24","passed","2026-07-24","ep-homepage-regression","homepage","",""
"","7858","should display My Companies section","regression","2026-07-24","passed","2026-07-24","wlw-my-account-regression","my-account","",""
"","2194","should navigate to company SERP via companies tab","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","2093","should display product cards","regression","2026-07-24","passed","2026-07-24","ep-cpv-regression","cpv","",""
"","899","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-07-24","broken","2026-07-24","rfq-success-regression","requests","",""
"","1523","should display BME seal certification section","regression","2026-07-24","passed","2026-07-24","ep-homepage-regression","homepage","",""
"","753","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-07-24","broken","2026-07-24","rfq-success-regression","requests","",""
"","2703","should display product prices on cards after applying price filter","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","1708","should display breadcrumbs","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","2252","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-07-24","passed","2026-07-24","domain-smoke","showroom","",""
"","840","should not log any errors on direct request page with product","critical regression","2026-07-24","broken","2026-07-24","direct-request-e2e","requests","",""
"","2259","should display filter options in German","smoke","2026-07-24","passed","2026-07-24","","ai-product-search-smoke","",""
"","4299","should display pagination","regression","2026-07-24","passed","2026-07-24","ai-company-search-regression","company-search","",""
"","9397","should display Products and services table with data","regression","2026-07-24","passed","2026-07-24","ep-business-insights-regression","my-account","",""
"","3574","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-07-24","passed","2026-07-24","ai-product-top-ranking","product-search","",""
"","1110","should display the direct request page and supplier data","smoke","2026-07-24","broken","2026-07-24","","requests-smoke","",""
"","1502","should show a non-empty current page breadcrumb","critical regression","2026-07-24","broken","2026-07-24","direct-request-e2e","requests","",""
"","7026","should run a new search from the header search form","regression","2026-07-24","passed","2026-07-24","ai-company-search-regression","company-search","",""
"","2274","should load homepage with search bar and core structure","smoke","2026-07-24","passed","2026-07-24","","homepage","",""
"","2026","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-24","passed","2026-07-24","","showroom","",""
"","4097","should display and open sorting options","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","933","should load the RFQ create page for europages in SPANISH (es)","regression","2026-07-24","broken","2026-07-24","rfq-create-regression","requests","",""
"","832","should display breadcrumbs","regression","2026-07-24","passed","2026-07-24","ep-pdp-regression","pdp","",""
"","9281","should display ""List my company"" button in header","regression","2026-07-24","failed","2026-07-24","ep-homepage-regression","homepage","",""
"","4350","should display conversation header tabs on europages","smoke","2026-07-24","passed","2026-07-24","","conversations-smoke","",""
"","1098","should display pagination or quotes entry","regression","2026-07-24","passed","2026-07-24","ep-showroom-regression","showroom","",""
"","6118","should complete user registration form and reach verification step","regression","2026-07-24","passed","2026-07-24","wlw-user-creation-regression","supplier-onboarding","",""
"","1745","should display contact button on company cards","regression","2026-07-24","passed","2026-07-24","wlw-cserp-regression","cserp","",""
"","1556","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-07-24","passed","2026-07-24","ep-homepage-regression","homepage","",""
"","1054","should display portfolio products","regression","2026-07-24","passed","2026-07-24","wlw-cpp-regression","cpp","",""
"","4059","should display company and product tabs","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","855","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-07-24","broken","2026-07-24","rfq-landing-regression","requests","",""
"","9679","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-07-24","failed","2026-07-24","ep-homepage-regression","homepage","",""
"","616","should load the RFQ success page for europages in SPANISH (es)","regression","2026-07-24","broken","2026-07-24","rfq-success-regression","requests","",""
"","2159","should display company search results","regression","2026-07-24","passed","2026-07-24","ep-cserp-regression","cserp","",""
"","2411","should display pagination","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","2164","should display footer SEO alphabetical navigation sections","smoke","2026-07-24","passed","2026-07-24","","homepage","",""
"","9665","should display ""Sign in"" button in header","regression","2026-07-24","failed","2026-07-24","ep-homepage-regression","homepage","",""
"","5143","should display and open sorting options","regression","2026-07-24","passed","2026-07-24","ai-company-search-regression","company-search","",""
"","2424","should persist all basic info fields after save","critical regression","2026-07-24","passed","2026-07-24","wlw-company-profile-editor-e2e","company-profile","",""
"","1049","should display product title","regression","2026-07-24","passed","2026-07-24","ep-pdp-regression","pdp","",""
"","31460","should display visitors from existing staging data","regression","2026-07-24","passed","2026-07-24","ep-visitors-regression","my-account","",""
"","4877","should navigate from home to /conversations via the messages icon on europages","smoke","2026-07-24","passed","2026-07-24","","conversations-smoke","",""
"","2238","should display optional product card elements when available","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
"","9603","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-07-24","failed","2026-07-24","domain-smoke","homepage","",""
"","9985","should navigate away from homepage after searching","regression","2026-07-24","failed","2026-07-24","ep-homepage-regression","homepage","",""
"","9393","should display product title","regression","2026-07-24","failed","2026-07-24","wlw-pdp-regression","pdp","",""
"","4892","should complete user registration form and reach verification step","regression","2026-07-24","passed","2026-07-24","ep-user-creation-regression","supplier-onboarding","",""
"","2232","should display pagination","regression","2026-07-24","passed","2026-07-24","ep-cpv-regression","cpv","",""
"","1486","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-07-24","passed","2026-07-24","ep-homepage-regression","homepage","",""
"","13390","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-07-24","passed","2026-07-24","","wlw-login-smoke","",""
"","2144","should load showroom URL and display breadcrumbs","regression","2026-07-24","passed","2026-07-24","wlw-showroom-regression","showroom","",""
"","9381","should display europages brand intro and footer brand claim","smoke","2026-07-24","failed","2026-07-24","","homepage","",""
"","1498","should display filter or sorting controls","regression","2026-07-24","passed","2026-07-24","wlw-cserp-regression","cserp","",""
"","1462","should display product cards with core structure","regression","2026-07-24","passed","2026-07-24","wlw-showroom-regression","showroom","",""
"","1400","should upload images with captions and video","critical regression","2026-07-24","passed","2026-07-24","wlw-company-profile-editor-e2e","company-profile","",""
"","6189","should display core elements on the first company card","regression","2026-07-24","passed","2026-07-24","ai-company-search-regression","company-search","",""
"","3343","should have valid URLs for all navigation elements","regression","2026-07-24","passed","2026-07-24","ai-product-search-regression","product-search","",""
