"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1066","should display breadcrumbs","regression","2026-09-04","passed","2026-09-04","wlw-pdp-regression","pdp","",""
"","9198","should load PDP with product title and breadcrumbs","smoke","2026-09-04","failed","2026-09-04","","pdp","",""
"","6449","should open the product editor within an acceptable time","smoke","2026-09-04","passed","2026-09-04","","product-editor","",""
"","1390","should display correct hero heading text","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","21632","should create, publish, and delete a product","smoke","2026-09-04","passed","2026-09-04","","product-editor","",""
"","1294","should display ""Become part of the marketplace today"" section title","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","32045","should navigate to product detail when clicking first product card","regression","2026-09-04","failed","2026-09-04","wlw-showroom-regression","showroom","",""
"","9761","should display My Companies section","regression","2026-09-04","passed","2026-09-04","wlw-my-account-regression","my-account","",""
"","3848","should verify portfolio product details when portfolio is shown","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","2938","should display and open sorting options","regression","2026-09-04","passed","2026-09-04","ai-product-search-regression","product-search","",""
"","1726","should display Top categories section with /business-directory-europe links","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","1151","should have product name links pointing to /en/company paths","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","14283","should create a draft product and delete it","smoke","2026-09-04","passed","2026-09-04","","product-editor","",""
"","1219","should show the breadcrumb with supplier name","critical regression","2026-09-04","passed","2026-09-04","direct-request-e2e","requests","",""
"","1222","should display the success page and supplier data","critical regression","2026-09-04","passed","2026-09-04","direct-request-e2e","requests","",""
"","1072","should display pagination or quotes entry","regression","2026-09-04","passed","2026-09-04","ep-showroom-regression","showroom","",""
"","9654","should display ""Sign in"" button in header","regression","2026-09-04","failed","2026-09-04","ep-homepage-regression","homepage","",""
"","7758","should display Your visibility section with impressions and page views","regression","2026-09-04","passed","2026-09-04","ep-business-insights-regression","my-account","",""
"","1099","should display non-empty current page breadcrumb","smoke","2026-09-04","passed","2026-09-04","","requests-smoke","",""
"","1148","should display ""Request Hub"" button in header","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","10253","should display the correct footer links","regression","2026-09-04","passed","2026-09-04","ep-my-account-regression","my-account","",""
"","2680","should navigate to product detail when clicking first portfolio product","regression","2026-09-04","passed","2026-09-04","ep-cpp-regression","cpp","",""
"","3300","should load CPV with breadcrumbs and product cards","smoke","2026-09-04","passed","2026-09-04","","cpv","",""
"","1748","should display trending products carousel with product links","smoke","2026-09-04","passed","2026-09-04","","homepage","",""
"","11034","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-04","failed","2026-09-04","rfq-create-regression","requests","",""
"","1343","should display CPV section title","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","34697","should create a new EP company profile and verify it is published","regression","2026-09-04","passed","2026-09-04","ep-company-creation-regression","supplier-onboarding","",""
"","1631","should load homepage at correct URL","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","4085","should display required company card basic elements","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","28303","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-04","passed","2026-09-04","","product-editor","",""
"","2358","should show the breadcrumb with supplier name","critical regression","2026-09-04","passed","2026-09-04","direct-request-e2e","requests","",""
"","9270","should display the correct footer links","regression","2026-09-04","passed","2026-09-04","wlw-my-account-regression","my-account","",""
"","1629","should display product recommendation carousel with valid product links","smoke","2026-09-04","passed","2026-09-04","","homepage","",""
"","948","should show the breadcrumb with supplier name","critical regression","2026-09-04","passed","2026-09-04","direct-request-e2e","requests","",""
"","4169","should display all filters including price, categories and attributes","regression","2026-09-04","passed","2026-09-04","ai-product-search-regression","product-search","",""
"","2206","should display first company card with name","regression","2026-09-04","passed","2026-09-04","wlw-cserp-regression","cserp","",""
"","17218","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-04","failed","2026-09-04","rfq-ai-ui-mobile","requests","",""
"","2028","should expand and collapse the first FAQ item","critical regression","2026-09-04","passed","2026-09-04","direct-request-e2e","requests","",""
"","1588","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-04","passed","2026-09-04","domain-smoke","showroom","",""
"","9511","should display header with EP logo and all nav buttons","smoke","2026-09-04","failed","2026-09-04","","homepage","",""
"","3635","should display breadcrumbs","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","3774","should run AI reasoning panel cycle when available","regression","2026-09-04","passed","2026-09-04","ai-product-search-regression","product-search","",""
"","1948","should display contact button on company cards","regression","2026-09-04","passed","2026-09-04","ep-cserp-regression","cserp","",""
"","2820","should have valid header navigation links","regression","2026-09-04","passed","2026-09-04","wlw-homepage-regression","homepage","",""
"","10159","should pass CR-09 on europages CPP","regression","2026-09-04","failed","2026-09-04","cr-09-cpp-functional","cpp","",""
"","4300","should display pagination","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","10752","should display Account information section with disabled email","regression","2026-09-04","passed","2026-09-04","ep-my-account-regression","my-account","",""
"","7146","should complete user registration form and reach verification step","regression","2026-09-04","passed","2026-09-04","wlw-user-creation-regression","supplier-onboarding","",""
"","3519","should display optional company card elements when available","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","10694","should allow uploading a valid file and then remove it","critical regression","2026-09-04","failed","2026-09-04","direct-request-e2e","requests","",""
"","1130","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-04","passed","2026-09-04","rfq-success-regression","requests","",""
"","543","should not log any errors on direct request success page","critical regression","2026-09-04","passed","2026-09-04","direct-request-e2e","requests","",""
"","1377","should load the success page for wlw in ENGLISH (en)","regression","2026-09-04","passed","2026-09-04","direct-request-success-regression","requests","",""
"","3200","should display company and product tabs","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","1498","should show a non-empty current page breadcrumb","critical regression","2026-09-04","passed","2026-09-04","direct-request-e2e","requests","",""
"","14541","should apply audit filters individually and in combination","regression","2026-09-04","passed","2026-09-04","ai-product-search-regression","product-search","",""
"","9678","should display europages brand intro and footer brand claim","smoke","2026-09-04","failed","2026-09-04","","homepage","",""
"","3395","should filter the list to show only Offline products","smoke","2026-09-04","passed","2026-09-04","","product-editor","",""
"","3033","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-09-04","passed","2026-09-04","cr-05-wlw-homepage-functional","homepage","",""
"","64","should persist images tab data after save","critical regression","2026-09-04","passed","2026-09-04","wlw-company-profile-editor-e2e","company-profile","",""
"","1217","should upload images with captions and video","critical regression","2026-09-04","passed","2026-09-04","wlw-company-profile-editor-e2e","company-profile","",""
"","3777","should pass CR-11 on europages CPV","regression","2026-09-04","passed","2026-09-04","cr-11-cpv-functional","cpv","",""
"","1436","should display person intro section","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","2128","should fill in website, founding year and description, then save","critical regression","2026-09-04","passed","2026-09-04","wlw-company-profile-editor-e2e","company-profile","",""
"","10082","should display ""List my company"" button in header","regression","2026-09-04","failed","2026-09-04","ep-homepage-regression","homepage","",""
"","10044","should display date filter and download button","regression","2026-09-04","passed","2026-09-04","ep-business-insights-regression","my-account","",""
"","2352","should load PDP URL with product path","regression","2026-09-04","passed","2026-09-04","wlw-pdp-regression","pdp","",""
"","1687","should have acceptable page load time","smoke","2026-09-04","passed","2026-09-04","","product-editor","",""
"","2665","should display the page and supplier data","critical regression","2026-09-04","passed","2026-09-04","direct-request-e2e","requests","",""
"","3713","should have valid URLs for all navigation elements","regression","2026-09-04","passed","2026-09-04","ai-product-search-regression","product-search","",""
"","2405","should display the direct request page and supplier data","smoke","2026-09-04","passed","2026-09-04","","requests-smoke","",""
"","2332","should load the direct request page for europages in FRENCH (fr)","regression","2026-09-04","passed","2026-09-04","direct-request-regression","requests","",""
"","10166","should display Become Part section with correct CTAs and links","smoke","2026-09-04","failed","2026-09-04","","homepage","",""
"","2106","should display first product card structure","regression","2026-09-04","passed","2026-09-04","ep-cpv-regression","cpv","",""
"","7265","should keep AI reasoning panel after a header search","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","1548","should display ""B2B providers"" stat in GIF banner","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","9607","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-04","failed","2026-09-04","","homepage","",""
"","9467","should display product title","regression","2026-09-04","failed","2026-09-04","wlw-pdp-regression","pdp","",""
"","5477","should complete user registration form and reach verification step","regression","2026-09-04","passed","2026-09-04","ep-user-creation-regression","supplier-onboarding","",""
"","2055","should navigate product recommendation carousel with slider arrows","smoke","2026-09-04","passed","2026-09-04","","homepage","",""
"","2027","should display contact button on company cards","regression","2026-09-04","passed","2026-09-04","wlw-cserp-regression","cserp","",""
"","10178","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-04","failed","2026-09-04","rfq-create-regression","requests","",""
"","21721","should take an online product offline via the more-btn context menu","smoke","2026-09-04","passed","2026-09-04","","product-editor","",""
"","3270","should load Product List page successfully with all key elements visible","smoke","2026-09-04","passed","2026-09-04","","product-editor","",""
"","14244","should open a conversation when the first card is clicked on europages","smoke","2026-09-04","failed","2026-09-04","","conversations-smoke","",""
"","2243","should display a list of available RFQs","smoke","2026-09-04","passed","2026-09-04","","request-hub-smoke","",""
"","12338","should navigate to notification settings and verify toggles","regression","2026-09-04","passed","2026-09-04","wlw-my-account-regression","my-account","",""
"","2390","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-09-04","passed","2026-09-04","domain-smoke","showroom","",""
"","1904","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-09-04","passed","2026-09-04","","homepage","",""
"","2220","should display breadcrumbs","regression","2026-09-04","passed","2026-09-04","ep-cpv-regression","cpv","",""
"","5519","should run AI reasoning panel touchpoint when available","smoke","2026-09-04","passed","2026-09-04","","ai-company-search-smoke","",""
"","1861","should have trending product name links pointing to /en/company paths","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","30593","should bulk edit title for existing products","regression","2026-09-04","broken","2026-09-04","bulk-edit-listing","product-editor","",""
"","1659","should load CPP URL with company profile path","regression","2026-09-04","passed","2026-09-04","wlw-cpp-regression","cpp","",""
"","1346","should load the success page for europages in FRENCH (fr)","regression","2026-09-04","passed","2026-09-04","direct-request-success-regression","requests","",""
"","1747","should display pagination","regression","2026-09-04","passed","2026-09-04","ep-cserp-regression","cserp","",""
"","3305","should run AI reasoning panel touchpoint when available","smoke","2026-09-04","passed","2026-09-04","","ai-product-search-smoke","",""
"","2671","should not log any errors on direct request page without product","critical regression","2026-09-04","failed","2026-09-04","direct-request-e2e","requests","",""
"","3732","should display pagination","regression","2026-09-04","passed","2026-09-04","ai-product-search-regression","product-search","",""
"","7400","should run AI reasoning panel cycle when available","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","1064","should display contact button","regression","2026-09-04","passed","2026-09-04","ep-pdp-regression","pdp","",""
"","9252","should display company name","regression","2026-09-04","failed","2026-09-04","ep-cpp-regression","cpp","",""
"","7778","should load AI company search page in German","smoke","2026-09-04","passed","2026-09-04","","ai-company-search-smoke","",""
"","1313","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","22838","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-09-04","passed","2026-09-04","rfq-ai-ui-mobile","requests","",""
"","1709","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","5099","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-04","passed","2026-09-04","","conversations-smoke","",""
"","1695","should navigate trending products carousel with slider arrow","smoke","2026-09-04","passed","2026-09-04","","homepage","",""
"","1886","should render the RFQ create page","smoke","2026-09-04","passed","2026-09-04","","requests-smoke","",""
"","12528","should display the correct page heading","regression","2026-09-04","passed","2026-09-04","ep-my-account-regression","my-account","",""
"","2914","should load CSERP URL and display breadcrumbs","regression","2026-09-04","passed","2026-09-04","wlw-cserp-regression","cserp","",""
"","9313","should load CPP with company name and contact button","smoke","2026-09-04","failed","2026-09-04","","cpp","",""
"","16975","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-09-04","failed","2026-09-04","rfq-ai-ui-mobile","requests","",""
"","7831","should display the Request Hub banner","regression","2026-09-04","passed","2026-09-04","ep-business-insights-regression","my-account","",""
"","2124","should display first company card with name","regression","2026-09-04","passed","2026-09-04","ep-cserp-regression","cserp","",""
"","10493","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-04","failed","2026-09-04","rfq-landing-regression","requests","",""
"","22191","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-04","passed","2026-09-04","draft-online-offline-cycle","product-editor","",""
"","6347","should not redirect authenticated user to login page on wlw","smoke","2026-09-04","passed","2026-09-04","","conversations-smoke","",""
"","19779","should sign in successfully with valid purchaser credentials","smoke","2026-09-04","passed","2026-09-04","","wlw-login-smoke","",""
"","9664","should pass CR-10 on europages PDP","regression","2026-09-04","failed","2026-09-04","cr-10-pdp-functional","pdp","",""
"","4145","should display company and product tabs","regression","2026-09-04","passed","2026-09-04","ai-product-search-regression","product-search","",""
"","10135","should display Products and services table with data","regression","2026-09-04","passed","2026-09-04","ep-business-insights-regression","my-account","",""
"","4731","should display required company card basic elements","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","1225","should display Find more companies section with /en/cpp links","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","3998","should run AI reasoning panel touchpoint when available","smoke","2026-09-04","passed","2026-09-04","","ai-company-search-smoke","",""
"","2546","should load CPV with breadcrumbs and product cards","smoke","2026-09-04","passed","2026-09-04","","cpv","",""
"","2548","should display filter options in German","smoke","2026-09-04","passed","2026-09-04","","ai-product-search-smoke","",""
"","9285","should navigate to product detail when clicking first portfolio product","regression","2026-09-04","failed","2026-09-04","wlw-cpp-regression","cpp","",""
"","1278","should display product image and name when product slug is provided","smoke","2026-09-04","passed","2026-09-04","","requests-smoke","",""
"","1322","should open contact flow when clicking contact button","regression","2026-09-04","passed","2026-09-04","wlw-pdp-regression","pdp","",""
"","11068","should find a product by title using the search input","smoke","2026-09-04","passed","2026-09-04","","product-editor","",""
"","2111","should load the direct request page for wlw in ENGLISH (en)","regression","2026-09-04","passed","2026-09-04","direct-request-regression","requests","",""
"","1963","should display filter or sorting controls","regression","2026-09-04","passed","2026-09-04","wlw-cserp-regression","cserp","",""
"","1214","should display the breadcrumb with supplier name","smoke","2026-09-04","passed","2026-09-04","","requests-smoke","",""
"","9686","should display search bar in hero section","regression","2026-09-04","failed","2026-09-04","ep-homepage-regression","homepage","",""
"","1293","should display Top products section with /en/pdp links","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","5484","should run a new search from the header search form","regression","2026-09-04","passed","2026-09-04","ai-product-search-regression","product-search","",""
"","1445","should display pagination or quotes entry","regression","2026-09-04","passed","2026-09-04","wlw-showroom-regression","showroom","",""
"","16743","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-04","failed","2026-09-04","","rfq-ai-smoke","",""
"","10270","should have all about-me fields enabled","regression","2026-09-04","passed","2026-09-04","wlw-my-account-regression","my-account","",""
"","1923","should display company search results","regression","2026-09-04","passed","2026-09-04","ep-cserp-regression","cserp","",""
"","10060","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-04","failed","2026-09-04","domain-smoke","homepage","",""
"","1458","should display product search results container","regression","2026-09-04","passed","2026-09-04","wlw-showroom-regression","showroom","",""
"","11061","should keep AI reasoning panel after a header search","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","1327","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-04","passed","2026-09-04","rfq-success-regression","requests","",""
"","3765","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-09-04","passed","2026-09-04","ai-product-top-ranking","product-search","",""
"","1484","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-04","passed","2026-09-04","","showroom","",""
"","1799","should display and open sorting options","regression","2026-09-04","passed","2026-09-04","ai-product-search-regression","product-search","",""
"","1644","should display filter options in English","smoke","2026-09-04","passed","2026-09-04","","ai-product-search-smoke","",""
"","4987","should filter the list to show only Online products","smoke","2026-09-04","passed","2026-09-04","","product-editor","",""
"","6655","should run a new search from the header search form","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","7218","should load the direct request page for wlw in GERMAN (de)","regression","2026-09-04","passed","2026-09-04","direct-request-regression","requests","",""
"","11994","should update currency from EUR to CHF for online products","regression","2026-09-04","passed","2026-09-04","bulk-edit-online-listing","product-editor","",""
"","19215","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-04","failed","2026-09-04","rfq-ai-ui-mobile","requests","",""
"","1919","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-09-04","passed","2026-09-04","domain-smoke","showroom","",""
"","5847","should display core elements on the first company card","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","1439","should pass CR-08 on europages.co.uk showroom","regression","2026-09-04","passed","2026-09-04","cr-08-showroom-functional","showroom","",""
"","16210","should display conversation header tabs on wlw","smoke","2026-09-04","failed","2026-09-04","","conversations-smoke","",""
"","25764","should refresh generated description when Rewrite is clicked","smoke","2026-09-04","failed","2026-09-04","","rfq-ai-smoke","",""
"","10683","should display Your connections to buyers section","regression","2026-09-04","passed","2026-09-04","ep-business-insights-regression","my-account","",""
"","21032","should put a draft product online via the more-btn context menu","smoke","2026-09-04","passed","2026-09-04","","product-editor","",""
"","3183","should display first product card structure","regression","2026-09-04","passed","2026-09-04","wlw-cpp-regression","cpp","",""
"","1660","should load showroom URL and display breadcrumbs","regression","2026-09-04","passed","2026-09-04","ep-showroom-regression","showroom","",""
"","11034","should run a new search from the header search form","regression","2026-09-04","passed","2026-09-04","ai-company-search-regression","company-search","",""
"","2034","should display person intro section with working slider navigation","smoke","2026-09-04","passed","2026-09-04","","homepage","",""
"","23829","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-04","failed","2026-09-04","rfq-ai-ui-mobile","requests","",""
"","1155","should display company description","regression","2026-09-04","passed","2026-09-04","ep-cpp-regression","cpp","",""
"","2410","should scroll trending products carousel forward with next arrow","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","1031","should display location information","regression","2026-09-04","passed","2026-09-04","wlw-cpp-regression","cpp","",""
"","1743","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-04","passed","2026-09-04","","homepage","",""
"","4208","should load AI company search page in English","smoke","2026-09-04","passed","2026-09-04","","ai-company-search-smoke","",""
"","26196","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-04","passed","2026-09-04","rfq-ai-ui-mobile","requests","",""
"","2501","should display pagination","regression","2026-09-04","passed","2026-09-04","wlw-cpv-regression","cpv","",""
"","6386","should run a new search from the header search form","regression","2026-09-04","passed","2026-09-04","ai-product-search-regression","product-search","",""
"","1246","should load europages conversations page after login","smoke","2026-09-04","passed","2026-09-04","","conversations-smoke","",""
"","1878","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-09-04","passed","2026-09-04","domain-smoke","homepage","",""
"","1708","should display BME seal certification section","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","2524","should load CPV URL with showroom-cate path","regression","2026-09-04","passed","2026-09-04","ep-cpv-regression","cpv","",""
"","1572","should display europages brand intro title","regression","2026-09-04","passed","2026-09-04","ep-homepage-regression","homepage","",""
"","10518","should display header, hero, and footer","smoke","2026-09-04","failed","2026-09-04","","requests-smoke","",""
"","5368","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-09-04","passed","2026-09-04","rfq-ai-ui-mobile","requests","",""
"","2274","should display footer SEO alphabetical navigation sections","smoke","2026-09-04","passed","2026-09-04","","homepage","",""
