"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25738","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-08-09","failed","2026-08-09","","product-editor","",""
"","10416","should allow uploading a valid file and then remove it","critical regression","2026-08-09","failed","2026-08-09","direct-request-e2e","requests","",""
"","2110","should scroll trending products carousel forward with next arrow","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","32532","should navigate away from CPV when clicking first product card","regression","2026-08-09","failed","2026-08-09","ep-cpv-regression","cpv","",""
"","7287","should keep results after verified filter and new header search","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","1764","should display person intro section","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","19439","should check each product checkbox then bulk delete and verify all products removed","regression","2026-08-09","passed","2026-08-09","draft-online-offline-cycle","product-editor","",""
"","2011","should display breadcrumbs","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","37499","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","2371","should display filter or sorting controls","regression","2026-08-09","passed","2026-08-09","wlw-cserp-regression","cserp","",""
"","2754","should display company search results","regression","2026-08-09","passed","2026-08-09","wlw-cserp-regression","cserp","",""
"","1635","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-09","passed","2026-08-09","domain-smoke","showroom","",""
"","1128","should display contact button","regression","2026-08-09","passed","2026-08-09","wlw-cpp-regression","cpp","",""
"","1177","should open contact flow when clicking contact button","regression","2026-08-09","passed","2026-08-09","ep-pdp-regression","pdp","",""
"","1762","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-09","passed","2026-08-09","","showroom","",""
"","1166","should not redirect authenticated user to login page on europages","smoke","2026-08-09","passed","2026-08-09","","conversations-smoke","",""
"","1308","should show a non-empty current page breadcrumb","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","5074","should run AI reasoning panel touchpoint when available","smoke","2026-08-09","passed","2026-08-09","","ai-company-search-smoke","",""
"","9838","should pass CR-10 on wlw PDP","regression","2026-08-09","failed","2026-08-09","cr-10-pdp-functional","pdp","",""
"","811","should upload the company logo","critical regression","2026-08-09","passed","2026-08-09","wlw-company-profile-editor-e2e","company-profile","",""
"","10199","should submit the form and redirect to registration","critical regression","2026-08-09","failed","2026-08-09","direct-request-e2e","requests","",""
"","14523","should save title changes when switching to price tab via changes-save","regression","2026-08-09","passed","2026-08-09","bulk-edit-listing","product-editor","",""
"","1529","should display pagination","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","1767","should display ""1 million"" stat in GIF banner","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","36011","RFQAI-P0-010: undo restores previous content after rewrite","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","3293","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-08-09","passed","2026-08-09","cr-05-wlw-homepage-functional","homepage","",""
"","21259","should sign in successfully with valid purchaser credentials","smoke","2026-08-09","passed","2026-08-09","","wlw-login-smoke","",""
"","2927","should load CPP with company name and contact button","smoke","2026-08-09","passed","2026-08-09","","cpp","",""
"","5357","should load Product Detail page successfully with all key elements visible","smoke","2026-08-09","passed","2026-08-09","","product-editor","",""
"","927","should display product image","regression","2026-08-09","passed","2026-08-09","wlw-pdp-regression","pdp","",""
"","156","should display and verify basic info fields after entering edit mode","critical regression","2026-08-09","passed","2026-08-09","wlw-company-profile-editor-e2e","company-profile","",""
"","3962","should load the Request Hub page for an authenticated supplier","smoke","2026-08-09","passed","2026-08-09","","request-hub-smoke","",""
"","1304","should show the breadcrumb with supplier name","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","1524","should display Top products section with /en/pdp links","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","2357","should display product cards","regression","2026-08-09","passed","2026-08-09","wlw-cpv-regression","cpv","",""
"","804","should show the breadcrumb with supplier name","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","11427","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-09","failed","2026-08-09","rfq-landing-regression","requests","",""
"","3368","should pass CR-11 on europages CPV","regression","2026-08-09","passed","2026-08-09","cr-11-cpv-functional","cpv","",""
"","4418","should check incoterm and payment method options, then save and verify","critical regression","2026-08-09","passed","2026-08-09","wlw-company-profile-editor-e2e","company-profile","",""
"","1953","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-08-09","passed","2026-08-09","domain-smoke","showroom","",""
"","5931","should display company and product tabs","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","7670","should display date filter and download button","regression","2026-08-09","passed","2026-08-09","ep-business-insights-regression","my-account","",""
"","1226","should load europages conversations page after login","smoke","2026-08-09","passed","2026-08-09","","conversations-smoke","",""
"","7742","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","2366","should load showroom URL and display breadcrumbs","regression","2026-08-09","passed","2026-08-09","wlw-showroom-regression","showroom","",""
"","5507","RFQAI-P0-006: switches CTA to Optimize with AI on manual description","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","9452","should navigate away from homepage after searching","regression","2026-08-09","failed","2026-08-09","ep-homepage-regression","homepage","",""
"","34454","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","7868","should display Account information section with disabled email","regression","2026-08-09","passed","2026-08-09","wlw-my-account-regression","my-account","",""
"","22425","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","2099","should scroll product recommendation carousel forward with next arrow","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","5704","should navigate from home to /conversations via the messages icon on europages","smoke","2026-08-09","passed","2026-08-09","","conversations-smoke","",""
"","9559","should display company name","regression","2026-08-09","failed","2026-08-09","wlw-cpp-regression","cpp","",""
"","6226","should complete user registration form and reach verification step","regression","2026-08-09","passed","2026-08-09","wlw-user-creation-regression","supplier-onboarding","",""
"","74914","should open an existing product for editing, update the title, and save as draft","smoke","2026-08-09","failed","2026-08-09","","product-editor","",""
"","1876","should have acceptable page load time","smoke","2026-08-09","passed","2026-08-09","","product-editor","",""
"","10400","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-09","failed","2026-08-09","rfq-create-regression","requests","",""
"","1385","should display BME seal certification section","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","1616","should display product image and name when product slug is provided","smoke","2026-08-09","passed","2026-08-09","","requests-smoke","",""
"","2601","should open contact flow when clicking contact button","regression","2026-08-09","passed","2026-08-09","wlw-pdp-regression","pdp","",""
"","9920","should display Inside Business section with blog and article links","smoke","2026-08-09","failed","2026-08-09","","homepage","",""
"","2743","should display the page and supplier data","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","1573","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-08-09","passed","2026-08-09","domain-smoke","showroom","",""
"","944","should display contact button","regression","2026-08-09","passed","2026-08-09","ep-pdp-regression","pdp","",""
"","6231","RFQAI-P0-001: shows Create with AI after supplier selection","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","5650","should keep AI reasoning panel after a header search","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","27284","should put offline product online then put offline and verify status span changes","regression","2026-08-09","passed","2026-08-09","draft-online-offline-cycle","product-editor","",""
"","7917","should display 10, 20 and 50 products per page when selecting rows options","regression","2026-08-09","passed","2026-08-09","bulk-edit-listing","product-editor","",""
"","1968","should load homepage with search bar and core structure","smoke","2026-08-09","passed","2026-08-09","","homepage","",""
"","7416","should run a new search from the header search form","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","2391","should display filter options in German","smoke","2026-08-09","passed","2026-08-09","","ai-product-search-smoke","",""
"","1624","should display ""Get quotes"" button in header","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","1834","should display the FAQ section","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","2020","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-08-09","passed","2026-08-09","domain-smoke","homepage","",""
"","18290","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-08-09","failed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","32790","should create a new EP company profile and verify it is published","regression","2026-08-09","passed","2026-08-09","ep-company-creation-regression","supplier-onboarding","",""
"","1834","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-09","passed","2026-08-09","domain-smoke","showroom","",""
"","3427","should load CPV with breadcrumbs and product cards","smoke","2026-08-09","passed","2026-08-09","","cpv","",""
"","1351","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-08-09","passed","2026-08-09","domain-smoke","showroom","",""
"","1291","should display correct hero heading text","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","8036","should display Language section with English selected","regression","2026-08-09","passed","2026-08-09","ep-my-account-regression","my-account","",""
"","1535","should load homepage at correct URL","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","3177","should navigate to product detail when clicking first portfolio product","regression","2026-08-09","passed","2026-08-09","wlw-cpp-regression","cpp","",""
"","2242","should display product prices on cards after applying price filter","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","1145","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-09","passed","2026-08-09","rfq-success-regression","requests","",""
"","12045","should check each product checkbox individually then bulk put online and verify all rows","regression","2026-08-09","passed","2026-08-09","draft-online-offline-cycle","product-editor","",""
"","22364","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","3672","should filter the list to show only Draft products","smoke","2026-08-09","passed","2026-08-09","","product-editor","",""
"","30692","should bulk edit category for existing products","regression","2026-08-09","broken","2026-08-09","bulk-edit-listing","product-editor","",""
"","5198","should display conversation header tabs on wlw","smoke","2026-08-09","passed","2026-08-09","","conversations-smoke","",""
"","10768","should show an error when an invalid file type is uploaded","critical regression","2026-08-09","failed","2026-08-09","direct-request-e2e","requests","",""
"","9092","should display My Companies section","regression","2026-08-09","passed","2026-08-09","ep-my-account-regression","my-account","",""
"","2170","should display first company card with name","regression","2026-08-09","passed","2026-08-09","wlw-cserp-regression","cserp","",""
"","3269","should display all filters including price, categories and attributes","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","58715","RFQAI-P1-006: by-design keeps user-entered short title during optimize","critical regression","2026-08-09","failed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","3273","should load Product List page successfully with all key elements visible","smoke","2026-08-09","passed","2026-08-09","","product-editor","",""
"","9918","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-09","failed","2026-08-09","domain-smoke","homepage","",""
"","3687","should upload a document and a video title, then add a certificate","critical regression","2026-08-09","passed","2026-08-09","wlw-company-profile-editor-e2e","company-profile","",""
"","3296","should keep results after verified filter and new header search","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","1450","should display portfolio products","regression","2026-08-09","passed","2026-08-09","wlw-cpp-regression","cpp","",""
"","213","should persist all basic info fields after save","critical regression","2026-08-09","passed","2026-08-09","wlw-company-profile-editor-e2e","company-profile","",""
"","1277","should load the success page for europages in FRENCH (fr)","regression","2026-08-09","passed","2026-08-09","direct-request-success-regression","requests","",""
"","10029","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-08-09","failed","2026-08-09","domain-smoke","homepage","",""
"","1832","should display ""Discover trending products"" section title","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","19036","should search product by keyword successfully","regression","2026-08-09","passed","2026-08-09","search-product","product-editor","",""
"","7122","should display the Request Hub banner","regression","2026-08-09","passed","2026-08-09","ep-business-insights-regression","my-account","",""
"","9450","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-09","failed","2026-08-09","ep-homepage-regression","homepage","",""
"","3296","should load AI product search page in German","smoke","2026-08-09","passed","2026-08-09","","ai-product-search-smoke","",""
"","9751","should display Become Part section with correct CTAs and links","smoke","2026-08-09","failed","2026-08-09","","homepage","",""
"","2473","should display the direct request page and supplier data","smoke","2026-08-09","passed","2026-08-09","","requests-smoke","",""
"","9575","should display ""Sign in"" button in header","regression","2026-08-09","failed","2026-08-09","ep-homepage-regression","homepage","",""
"","2767","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-09","passed","2026-08-09","direct-request-regression","requests","",""
"","24277","RFQAI-P0-015: thumbs up can be submitted and locked","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","57681","should deactivate online product","regression","2026-08-09","broken","2026-08-09","online-to-offline","product-editor","",""
"","4772","should display conversation header tabs on europages","smoke","2026-08-09","passed","2026-08-09","","conversations-smoke","",""
"","25966","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-09","failed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","5092","should complete user registration form and reach verification step","regression","2026-08-09","passed","2026-08-09","ep-user-creation-regression","supplier-onboarding","",""
"","1084","should load the success page for wlw in ENGLISH (en)","regression","2026-08-09","passed","2026-08-09","direct-request-success-regression","requests","",""
"","3417","should display required company card basic elements","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","13046","should display the correct page heading and user name","regression","2026-08-09","passed","2026-08-09","wlw-my-account-regression","my-account","",""
"","232583","RFQAI-P1-007: rewrite counter resets in a new session","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","1635","should display Top categories section with /business-directory-europe links","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","5075","should display all filters and verify basic location interactions","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","14988","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-09","passed","2026-08-09","","wlw-login-smoke","",""
"","27007","should display the correct page heading","regression","2026-08-09","passed","2026-08-09","ep-my-account-regression","my-account","",""
"","2006","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-09","passed","2026-08-09","domain-smoke","homepage","",""
"","2923","should display pagination","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","893","should display the success page and supplier data","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","2021","should display pagination","regression","2026-08-09","passed","2026-08-09","ep-cpv-regression","cpv","",""
"","35929","should create a draft product without required fields","smoke","2026-08-09","failed","2026-08-09","","product-editor","",""
"","3213","should display required product card basic elements","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","4436","should navigate to product SERP via products tab","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","819","should contain candidateRequestId in the URL","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","1754","should load PDP URL with product path","regression","2026-08-09","passed","2026-08-09","ep-pdp-regression","pdp","",""
"","1855","should display pagination","regression","2026-08-09","passed","2026-08-09","wlw-cserp-regression","cserp","",""
"","1214","should display the breadcrumb with supplier name","smoke","2026-08-09","passed","2026-08-09","","requests-smoke","",""
"","2013","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-08-09","passed","2026-08-09","domain-smoke","showroom","",""
"","2635","should display breadcrumbs","regression","2026-08-09","passed","2026-08-09","wlw-cpv-regression","cpv","",""
"","7910","should display My Companies section","regression","2026-08-09","passed","2026-08-09","wlw-my-account-regression","my-account","",""
"","15322","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-09","passed","2026-08-09","","wlw-login-smoke","",""
"","19607","should bulk edit title for existing products","regression","2026-08-09","passed","2026-08-09","bulk-edit-listing","product-editor","",""
"","32555","RFQAI-P1-008: ""Something else"" requires text before enabling submit","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","10855","should delete draft product via more-btn and verify it is removed","regression","2026-08-09","passed","2026-08-09","draft-online-offline-cycle","product-editor","",""
"","25415","RFQAI-P0-014: shows thumbs feedback controls after generation","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","27472","RFQAI-P0-013: edited AI description stays editable","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","1074","should show the breadcrumb with supplier name","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","9574","should display header with EP logo and all nav buttons","smoke","2026-08-09","failed","2026-08-09","","homepage","",""
"","4051","should display core elements on the first product card","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","3760","should run AI reasoning panel cycle when available","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","1852","should display required product card basic elements","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","2437","should display a list of available RFQs","smoke","2026-08-09","passed","2026-08-09","","request-hub-smoke","",""
"","6308","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","1345","should display contact button","regression","2026-08-09","passed","2026-08-09","ep-cpp-regression","cpp","",""
"","25844","RFQAI-P1-004: cursor remains at the end of generated description","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","2162","should display breadcrumbs","regression","2026-08-09","passed","2026-08-09","ep-cpv-regression","cpv","",""
"","7738","should have all about-me fields enabled","regression","2026-08-09","passed","2026-08-09","ep-my-account-regression","my-account","",""
"","1747","should display the page and supplier data","critical regression","2026-08-09","passed","2026-08-09","direct-request-e2e","requests","",""
"","1791","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-09","passed","2026-08-09","","showroom","",""
"","9759","should display core page structure (header, search bar, footer)","regression","2026-08-09","failed","2026-08-09","ep-homepage-regression","homepage","",""
"","1354","should display ""Get a premium profile"" button","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","2113","should run AI reasoning panel touchpoint when available","smoke","2026-08-09","passed","2026-08-09","","ai-product-search-smoke","",""
"","4014","should display company and product tabs","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","1308","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","78506","should publish draft product when all requirements are met","regression","2026-08-09","failed","2026-08-09","draft-to-online","product-editor","",""
"","55863","RFQAI-P0-019: sanitizes XSS payload in optimized output","critical regression","2026-08-09","failed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","1529","should render the RFQ create page","smoke","2026-08-09","passed","2026-08-09","","requests-smoke","",""
"","1507","should display product search results container","regression","2026-08-09","passed","2026-08-09","wlw-showroom-regression","showroom","",""
"","10192","should navigate to notification settings and verify toggles","regression","2026-08-09","passed","2026-08-09","wlw-my-account-regression","my-account","",""
"","1044","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-08-09","passed","2026-08-09","rfq-success-regression","requests","",""
"","5889","should load AI company search page in English","smoke","2026-08-09","passed","2026-08-09","","ai-company-search-smoke","",""
"","4345","should run AI reasoning panel cycle when available","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","2127","should load wlw conversations page after login","smoke","2026-08-09","passed","2026-08-09","","conversations-smoke","",""
"","2059","should display filter controls","regression","2026-08-09","passed","2026-08-09","ep-cpv-regression","cpv","",""
"","2816","should have valid header navigation links","regression","2026-08-09","passed","2026-08-09","wlw-homepage-regression","homepage","",""
"","783","should display breadcrumbs","regression","2026-08-09","passed","2026-08-09","ep-pdp-regression","pdp","",""
"","2382","should load CPV URL with showroom-cate path","regression","2026-08-09","passed","2026-08-09","ep-cpv-regression","cpv","",""
"","1355","should display EP logo in header","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","9403","should display europages brand intro and footer brand claim","smoke","2026-08-09","failed","2026-08-09","","homepage","",""
"","2103","should fill in website, founding year and description, then save","critical regression","2026-08-09","passed","2026-08-09","wlw-company-profile-editor-e2e","company-profile","",""
"","2119","should display product description","regression","2026-08-09","passed","2026-08-09","wlw-pdp-regression","pdp","",""
"","1219","should not redirect authenticated user to login page on wlw","smoke","2026-08-09","passed","2026-08-09","","conversations-smoke","",""
"","6041","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-mobile","requests","",""
"","221650","RFQAI-P0-011: disables rewrite after 10 clicks","critical regression","2026-08-09","passed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","7748","should keep AI reasoning panel after a header search","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","53424","RFQAI-P0-018: prompt extraction does not expose system prompt content","critical regression","2026-08-09","failed","2026-08-09","rfq-ai-ui-regression","requests","",""
"","3326","should display and open sorting options","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","3028","should run AI reasoning panel touchpoint when available","smoke","2026-08-09","passed","2026-08-09","","ai-product-search-smoke","",""
"","1916","should display and open sorting options","regression","2026-08-09","passed","2026-08-09","ai-product-search-regression","product-search","",""
"","1277","should display Find more companies section with /en/cpp links","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","9469","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-09","failed","2026-08-09","domain-smoke","homepage","",""
"","9738","should display Notifications section","regression","2026-08-09","passed","2026-08-09","wlw-my-account-regression","my-account","",""
"","9401","should run a new search from the header search form","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","5270","should display core elements on the first company card","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","15874","should apply audit filters individually and in combination","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","22873","should reactivate offline product","regression","2026-08-09","passed","2026-08-09","offline-to-online","product-editor","",""
"","4152","should display and open sorting options","regression","2026-08-09","passed","2026-08-09","ai-company-search-regression","company-search","",""
"","972","should display product title","regression","2026-08-09","passed","2026-08-09","ep-pdp-regression","pdp","",""
"","1205","should display CPV section title","regression","2026-08-09","passed","2026-08-09","ep-homepage-regression","homepage","",""
"","992","should display related products","regression","2026-08-09","passed","2026-08-09","ep-pdp-regression","pdp","",""
"","1433","should display company name","regression","2026-08-09","passed","2026-08-09","ep-cpp-regression","cpp","",""
"","11060","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-08-09","failed","2026-08-09","rfq-create-regression","requests","",""
