"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16399","should delete a product via the more-btn context menu and confirm dialog","smoke","2026-08-03","passed","2026-08-03","","product-editor","",""
"","11072","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-08-03","failed","2026-08-03","rfq-landing-regression","requests","",""
"","9606","should display Inside Business section title","regression","2026-08-03","failed","2026-08-03","ep-homepage-regression","homepage","",""
"","5304","should open a conversation when the first card is clicked on europages","smoke","2026-08-03","passed","2026-08-03","","conversations-smoke","",""
"","1978","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-03","passed","2026-08-03","domain-smoke","homepage","",""
"","1270","should not log any errors on direct request success page","critical regression","2026-08-03","failed","2026-08-03","direct-request-e2e","requests","",""
"","1315","should display company description","regression","2026-08-03","passed","2026-08-03","wlw-cpp-regression","cpp","",""
"","2782","should display breadcrumbs","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","1775","should navigate trending products carousel with slider arrow","smoke","2026-08-03","passed","2026-08-03","","homepage","",""
"","9763","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-08-03","failed","2026-08-03","rfq-create-regression","requests","",""
"","1038","should display the page and supplier data","critical regression","2026-08-03","passed","2026-08-03","direct-request-e2e","requests","",""
"","2791","should display product cards","regression","2026-08-03","passed","2026-08-03","wlw-cpv-regression","cpv","",""
"","1087","should display about section","regression","2026-08-03","passed","2026-08-03","ep-pdp-regression","pdp","",""
"","2410","should display optional product card elements when available","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","9483","should display ""List my company"" button in header","regression","2026-08-03","failed","2026-08-03","ep-homepage-regression","homepage","",""
"","1851","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-03","passed","2026-08-03","","showroom","",""
"","3231","should display filter options in German","smoke","2026-08-03","passed","2026-08-03","","ai-product-search-smoke","",""
"","2680","should display filter options in English","smoke","2026-08-03","passed","2026-08-03","","ai-product-search-smoke","",""
"","2228","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-03","passed","2026-08-03","domain-smoke","homepage","",""
"","9511","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-03","failed","2026-08-03","domain-smoke","homepage","",""
"","2945","should display contact button on company cards","regression","2026-08-03","passed","2026-08-03","wlw-cserp-regression","cserp","",""
"","2152","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-03","passed","2026-08-03","domain-smoke","showroom","",""
"","1139","should load the direct request page for europages in SPANISH (es)","regression","2026-08-03","passed","2026-08-03","direct-request-regression","requests","",""
"","1237","should display contact button","regression","2026-08-03","passed","2026-08-03","ep-cpp-regression","cpp","",""
"","1104","should display location information","regression","2026-08-03","passed","2026-08-03","wlw-cpp-regression","cpp","",""
"","1216","should display product image","regression","2026-08-03","passed","2026-08-03","wlw-pdp-regression","pdp","",""
"","18076","should have acceptable page load time","smoke","2026-08-03","failed","2026-08-03","","product-editor","",""
"","42836","should put a draft product online via the more-btn context menu","smoke","2026-08-03","failed","2026-08-03","","product-editor","",""
"","2174","should expand and collapse the first FAQ item","critical regression","2026-08-03","passed","2026-08-03","direct-request-e2e","requests","",""
"","1176","should open contact flow when clicking contact button","regression","2026-08-03","passed","2026-08-03","wlw-pdp-regression","pdp","",""
"","3223","should run AI reasoning panel touchpoint when available","smoke","2026-08-03","passed","2026-08-03","","ai-product-search-smoke","",""
"","740","should display the success page and supplier data","smoke","2026-08-03","passed","2026-08-03","","requests-smoke","",""
"","955","should display pagination or quotes entry","regression","2026-08-03","passed","2026-08-03","ep-showroom-regression","showroom","",""
"","2849","should navigate away from homepage after searching","regression","2026-08-03","passed","2026-08-03","wlw-homepage-regression","homepage","",""
"","9978","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-03","failed","2026-08-03","ep-homepage-regression","homepage","",""
"","2368","should load the direct request page for europages in FRENCH (fr)","regression","2026-08-03","passed","2026-08-03","direct-request-regression","requests","",""
"","2317","should load CPV URL with showroom-cate path","regression","2026-08-03","passed","2026-08-03","ep-cpv-regression","cpv","",""
"","2437","should load showroom URL and display breadcrumbs","regression","2026-08-03","passed","2026-08-03","wlw-showroom-regression","showroom","",""
"","7919","should display Account information section with disabled email","regression","2026-08-03","passed","2026-08-03","ep-my-account-regression","my-account","",""
"","2203","should display the direct request page and supplier data","smoke","2026-08-03","passed","2026-08-03","","requests-smoke","",""
"","8474","should display 10, 20 and 50 products per page when selecting rows options","regression","2026-08-03","passed","2026-08-03","bulk-edit-listing","product-editor","",""
"","1734","should display europages brand intro content paragraph","regression","2026-08-03","passed","2026-08-03","ep-homepage-regression","homepage","",""
"","1138","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-03","passed","2026-08-03","rfq-success-regression","requests","",""
"","2891","should display required product card basic elements","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","1549","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-08-03","passed","2026-08-03","rfq-success-regression","requests","",""
"","4452","should display core elements on the first product card","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","1085","should show the breadcrumb with supplier name","critical regression","2026-08-03","passed","2026-08-03","direct-request-e2e","requests","",""
"","9421","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-03","failed","2026-08-03","","homepage","",""
"","7405","should display the Request Hub banner","regression","2026-08-03","passed","2026-08-03","ep-business-insights-regression","my-account","",""
"","997","should load the direct request page for europages in ITALIAN (it)","regression","2026-08-03","passed","2026-08-03","direct-request-regression","requests","",""
"","2256","should display breadcrumbs","regression","2026-08-03","passed","2026-08-03","ep-cpv-regression","cpv","",""
"","4501","should load CSERP URL and display breadcrumbs","regression","2026-08-03","passed","2026-08-03","wlw-cserp-regression","cserp","",""
"","10904","should have all about-me fields enabled","regression","2026-08-03","passed","2026-08-03","wlw-my-account-regression","my-account","",""
"","4491","should display required product card basic elements","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","7239","should display conversation header tabs on wlw","smoke","2026-08-03","passed","2026-08-03","","conversations-smoke","",""
"","2364","should not log any errors on direct request page without product","critical regression","2026-08-03","failed","2026-08-03","direct-request-e2e","requests","",""
"","7453","should keep AI reasoning panel after a header search","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","1753","should display BME seal certification section","regression","2026-08-03","passed","2026-08-03","ep-homepage-regression","homepage","",""
"","2494","should display filter or sorting controls","regression","2026-08-03","passed","2026-08-03","wlw-cserp-regression","cserp","",""
"","4484","should display conversation header tabs on europages","smoke","2026-08-03","passed","2026-08-03","","conversations-smoke","",""
"","2425","should display company search results","regression","2026-08-03","passed","2026-08-03","ep-cserp-regression","cserp","",""
"","4960","should display and open sorting options","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","1502","should display Explore suppliers & products section with showroom links","regression","2026-08-03","passed","2026-08-03","ep-homepage-regression","homepage","",""
"","9668","should run AI reasoning panel cycle when available","regression","2026-08-03","failed","2026-08-03","ai-company-search-regression","company-search","",""
"","10296","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-08-03","failed","2026-08-03","domain-smoke","homepage","",""
"","1061","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-08-03","passed","2026-08-03","","homepage","",""
"","2916","should pass CR-08 on wlw.de showroom","regression","2026-08-03","passed","2026-08-03","cr-08-showroom-functional","showroom","",""
"","11336","should show an error when an invalid file type is uploaded","critical regression","2026-08-03","failed","2026-08-03","direct-request-e2e","requests","",""
"","1142","should display breadcrumbs","regression","2026-08-03","passed","2026-08-03","ep-pdp-regression","pdp","",""
"","811","should show the breadcrumb with supplier name","critical regression","2026-08-03","passed","2026-08-03","direct-request-e2e","requests","",""
"","1644","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-08-03","passed","2026-08-03","ep-homepage-regression","homepage","",""
"","1207","should display contact button","regression","2026-08-03","passed","2026-08-03","wlw-pdp-regression","pdp","",""
"","1189","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-08-03","passed","2026-08-03","","homepage","",""
"","3180","should display product prices on cards after applying price filter","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","2866","should open sorting options","smoke","2026-08-03","passed","2026-08-03","","ai-product-search-smoke","",""
"","1580","should display ""Product recommendation"" section title","regression","2026-08-03","passed","2026-08-03","ep-homepage-regression","homepage","",""
"","3530","should load AI product search page in German","smoke","2026-08-03","passed","2026-08-03","","ai-product-search-smoke","",""
"","7142","should keep results after verified filter and new header search","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","9377","should display Products and services table with data","regression","2026-08-03","passed","2026-08-03","ep-business-insights-regression","my-account","",""
"","1861","should display correct hero heading text","regression","2026-08-03","passed","2026-08-03","ep-homepage-regression","homepage","",""
"","2969","should load CSERP with company results and contact buttons","smoke","2026-08-03","passed","2026-08-03","","cserp","",""
"","15874","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-08-03","failed","2026-08-03","rfq-ai-ui-mobile","requests","",""
"","1112","should show the breadcrumb with supplier name","critical regression","2026-08-03","passed","2026-08-03","direct-request-e2e","requests","",""
"","1664","should display the FAQ section","critical regression","2026-08-03","passed","2026-08-03","direct-request-e2e","requests","",""
"","25737","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-03","failed","2026-08-03","rfq-ai-ui-mobile","requests","",""
"","1459","should display BME seal certification section","smoke","2026-08-03","passed","2026-08-03","","homepage","",""
"","10467","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-03","failed","2026-08-03","rfq-landing-regression","requests","",""
"","2004","should display Top categories section with /business-directory-europe links","regression","2026-08-03","passed","2026-08-03","ep-homepage-regression","homepage","",""
"","7258","should load the direct request page for wlw in GERMAN (de)","regression","2026-08-03","passed","2026-08-03","direct-request-regression","requests","",""
"","1019","should display breadcrumbs","regression","2026-08-03","passed","2026-08-03","wlw-pdp-regression","pdp","",""
"","2743","should scroll trending products carousel forward with next arrow","regression","2026-08-03","passed","2026-08-03","ep-homepage-regression","homepage","",""
"","30308","should display visitors from existing staging data","regression","2026-08-03","passed","2026-08-03","ep-visitors-regression","my-account","",""
"","2052","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-08-03","passed","2026-08-03","domain-smoke","showroom","",""
"","9950","should display at least one Inside Business article link","regression","2026-08-03","failed","2026-08-03","ep-homepage-regression","homepage","",""
"","4586","should check incoterm and payment method options, then save and verify","critical regression","2026-08-03","passed","2026-08-03","wlw-company-profile-editor-e2e","company-profile","",""
"","2083","should load showroom on France (https://www.europages-staging.fr)","regression","2026-08-03","passed","2026-08-03","domain-smoke","showroom","",""
"","2620","should have valid header navigation links","regression","2026-08-03","passed","2026-08-03","wlw-homepage-regression","homepage","",""
"","1856","should display products list","regression","2026-08-03","passed","2026-08-03","ep-cpp-regression","cpp","",""
"","701","should display the breadcrumb with supplier name","smoke","2026-08-03","passed","2026-08-03","","requests-smoke","",""
"","7224","should run a new search from the header search form","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","4416","should navigate to company SERP via companies tab","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","2926","should load CPV URL with showroom-cate path","regression","2026-08-03","passed","2026-08-03","wlw-cpv-regression","cpv","",""
"","8340","should have all about-me fields enabled","regression","2026-08-03","passed","2026-08-03","ep-my-account-regression","my-account","",""
"","3342","should display all filters including price, categories and attributes","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","31598","should not log any errors on direct request page with product","critical regression","2026-08-03","failed","2026-08-03","direct-request-e2e","requests","",""
"","9148","should display core elements on the first company card","regression","2026-08-03","failed","2026-08-03","ai-company-search-regression","company-search","",""
"","6209","should complete user registration form and reach verification step","regression","2026-08-03","passed","2026-08-03","wlw-user-creation-regression","supplier-onboarding","",""
"","10152","should display product title","regression","2026-08-03","failed","2026-08-03","wlw-pdp-regression","pdp","",""
"","33304","should navigate away from CPV when clicking first product card","regression","2026-08-03","failed","2026-08-03","wlw-cpv-regression","cpv","",""
"","1075","should display product image and name when product slug is provided","smoke","2026-08-03","passed","2026-08-03","","requests-smoke","",""
"","4379","should have valid URLs for all navigation elements","regression","2026-08-03","passed","2026-08-03","ai-product-search-regression","product-search","",""
"","1151","should display product recommendation carousel with valid product links","smoke","2026-08-03","passed","2026-08-03","","homepage","",""
"","10197","should display the correct first and last name","regression","2026-08-03","passed","2026-08-03","ep-my-account-regression","my-account","",""
"","4886","should complete user registration form and reach verification step","regression","2026-08-03","passed","2026-08-03","ep-user-creation-regression","supplier-onboarding","",""
"","1284","should display ""Get a premium profile"" button","regression","2026-08-03","passed","2026-08-03","ep-homepage-regression","homepage","",""
"","637","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-08-03","passed","2026-08-03","rfq-success-regression","requests","",""
"","1816","should display person intro section with working slider navigation","smoke","2026-08-03","passed","2026-08-03","","homepage","",""
"","10746","should allow uploading a valid file and then remove it","critical regression","2026-08-03","failed","2026-08-03","direct-request-e2e","requests","",""
"","14338","should save title changes when switching to price tab via changes-save","regression","2026-08-03","passed","2026-08-03","bulk-edit-listing","product-editor","",""
"","9702","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-03","failed","2026-08-03","ep-homepage-regression","homepage","",""
"","1792","should load showroom URL and display breadcrumbs","regression","2026-08-03","passed","2026-08-03","ep-showroom-regression","showroom","",""
"","2531","should pass CR-09 on europages CPP","regression","2026-08-03","passed","2026-08-03","cr-09-cpp-functional","cpp","",""
"","23500","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-03","failed","2026-08-03","rfq-ai-ui-mobile","requests","",""
"","657","should load the success page for europages in SPANISH (es)","regression","2026-08-03","passed","2026-08-03","direct-request-success-regression","requests","",""
"","1036","should load the success page for europages in ITALIAN (it)","regression","2026-08-03","passed","2026-08-03","direct-request-success-regression","requests","",""
"","1439","should display company name","regression","2026-08-03","passed","2026-08-03","ep-cpp-regression","cpp","",""
"","8901","should load AI company search page in English","smoke","2026-08-03","failed","2026-08-03","","ai-company-search-smoke","",""
"","78678","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-08-03","failed","2026-08-03","rfq-ai-ui-mobile","requests","",""
"","9808","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-08-03","failed","2026-08-03","domain-smoke","homepage","",""
"","1820","should load PDP with product title and breadcrumbs","smoke","2026-08-03","passed","2026-08-03","","pdp","",""
"","1523","should display pagination or quotes entry","regression","2026-08-03","passed","2026-08-03","wlw-showroom-regression","showroom","",""
"","1717","should display at least 3 CPV second-level category groups","regression","2026-08-03","passed","2026-08-03","ep-homepage-regression","homepage","",""
