"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2266","should load CPP URL with company profile path","regression","2026-08-28","passed","2026-08-28","ep-cpp-regression","cpp","",""
"","13183","should bulk edit keywords for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","16826","should apply audit filters individually and in combination","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","1634","should load showroom URL and display breadcrumbs","regression","2026-08-28","passed","2026-08-28","ep-showroom-regression","showroom","",""
"","2237","should scroll product recommendation carousel back with prev arrow","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","1778","should load the direct request page for wlw in ENGLISH (en)","regression","2026-08-28","passed","2026-08-28","direct-request-regression","requests","",""
"","11537","should display the correct footer links","regression","2026-08-28","passed","2026-08-28","ep-my-account-regression","my-account","",""
"","3415","should display all filters including price, categories and attributes","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","8654","should apply audit filters individually and in combination","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","10396","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-08-28","failed","2026-08-28","rfq-landing-regression","requests","",""
"","10132","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-08-28","failed","2026-08-28","","homepage","",""
"","5039","should navigate from home to /conversations via the messages icon on europages","smoke","2026-08-28","passed","2026-08-28","","conversations-smoke","",""
"","10049","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-08-28","failed","2026-08-28","rfq-landing-regression","requests","",""
"","4352","should display all filters including price, categories and attributes","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","1612","should show the breadcrumb with supplier name","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","2371","should display product prices on cards after applying price filter","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","25940","should take an online product offline via the more-btn context menu","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","10513","should allow uploading a valid file and then remove it","critical regression","2026-08-28","failed","2026-08-28","direct-request-e2e","requests","",""
"","13535","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-08-28","passed","2026-08-28","","wlw-login-smoke","",""
"","1894","should display product prices on cards after applying price filter","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","9778","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-08-28","failed","2026-08-28","rfq-landing-regression","requests","",""
"","5099","should load AI product search page in German","smoke","2026-08-28","passed","2026-08-28","","ai-product-search-smoke","",""
"","35330","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","11969","should bulk edit starting price for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","9786","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-08-28","failed","2026-08-28","ep-homepage-regression","homepage","",""
"","1692","should open sorting options","smoke","2026-08-28","passed","2026-08-28","","ai-product-search-smoke","",""
"","21507","should update currency from EUR to CHF for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","7868","should load the direct request page for wlw in GERMAN (de)","regression","2026-08-28","passed","2026-08-28","direct-request-regression","requests","",""
"","1224","should display ""B2B providers"" stat in GIF banner","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","1809","should load PDP with product title and breadcrumbs","smoke","2026-08-28","passed","2026-08-28","","pdp","",""
"","1388","should display the breadcrumb with supplier name","smoke","2026-08-28","passed","2026-08-28","","requests-smoke","",""
"","2196","should display breadcrumbs","regression","2026-08-28","passed","2026-08-28","ep-cpv-regression","cpv","",""
"","1854","should display the product image and name","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","1304","should show a non-empty current page breadcrumb","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","822","should display the success page and supplier data","smoke","2026-08-28","passed","2026-08-28","","requests-smoke","",""
"","2564","should display the page and supplier data","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","1742","should display europages brand intro content paragraph","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","13059","should display the correct page heading and user name","regression","2026-08-28","passed","2026-08-28","wlw-my-account-regression","my-account","",""
"","8950","should display Your connections to buyers section","regression","2026-08-28","passed","2026-08-28","ep-business-insights-regression","my-account","",""
"","2037","should display pagination","regression","2026-08-28","passed","2026-08-28","ep-cserp-regression","cserp","",""
"","4069","should verify portfolio product details when portfolio is shown","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","21121","should bulk edit MOQ for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","1104","should display breadcrumbs","regression","2026-08-28","passed","2026-08-28","wlw-pdp-regression","pdp","",""
"","1741","should display the FAQ section","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","6597","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","906","should show the breadcrumb with supplier name","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","1691","should display product image and name when product slug is provided","smoke","2026-08-28","passed","2026-08-28","","requests-smoke","",""
"","3198","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-08-28","passed","2026-08-28","cr-05-wlw-homepage-functional","homepage","",""
"","2167","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-08-28","passed","2026-08-28","domain-smoke","showroom","",""
"","9265","should navigate to product detail when clicking first portfolio product","regression","2026-08-28","failed","2026-08-28","wlw-cpp-regression","cpp","",""
"","3871","should upload a document and a video title, then add a certificate","critical regression","2026-08-28","passed","2026-08-28","wlw-company-profile-editor-e2e","company-profile","",""
"","1845","should display optional product card elements when available","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","1342","should display ""Become part of the marketplace today"" section title","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","1790","should show the breadcrumb with supplier name","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","1143","should display ""Product recommendation"" section title","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","7002","should keep results after verified filter and new header search","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","15310","RFQAI-P0-015: thumbs up can be submitted and locked","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","2108","should display filter controls","regression","2026-08-28","passed","2026-08-28","ep-cpv-regression","cpv","",""
"","7792","should display the correct first and last name","regression","2026-08-28","passed","2026-08-28","ep-my-account-regression","my-account","",""
"","2427","should display breadcrumbs","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","4268","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-08-28","passed","2026-08-28","","request-hub-smoke","",""
"","1499","should display the FAQ section","smoke","2026-08-28","passed","2026-08-28","","requests-smoke","",""
"","21719","RFQAI-P1-004: cursor remains at the end of generated description","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","18739","should bulk edit range price for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","2769","should display filter controls","regression","2026-08-28","passed","2026-08-28","wlw-cpv-regression","cpv","",""
"","2256","should run AI reasoning panel touchpoint when available","smoke","2026-08-28","passed","2026-08-28","","ai-product-search-smoke","",""
"","1043","should display location information","regression","2026-08-28","passed","2026-08-28","wlw-cpp-regression","cpp","",""
"","2367","should load CPV URL with showroom-cate path","regression","2026-08-28","passed","2026-08-28","ep-cpv-regression","cpv","",""
"","4515","should display and open sorting options","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","4839","should open sorting options","smoke","2026-08-28","passed","2026-08-28","","ai-product-search-smoke","",""
"","2080","should display pagination","regression","2026-08-28","passed","2026-08-28","ep-cpv-regression","cpv","",""
"","12086","should bulk edit fixed price for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","249186","RFQAI-P1-007: rewrite counter resets in a new session","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","1486","should have product name links pointing to /en/company paths","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","2218","should display person intro section","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","35568","should publish draft product when all requirements are met","regression","2026-08-28","passed","2026-08-28","draft-to-online","product-editor","",""
"","19549","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-08-28","failed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","20528","RFQAI-MOB-P0-014: feedback thumbs controls are visible after generation on mobile","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","2041","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-08-28","passed","2026-08-28","","homepage","",""
"","1407","should open contact flow when clicking contact button","regression","2026-08-28","passed","2026-08-28","wlw-pdp-regression","pdp","",""
"","3342","should run AI reasoning panel cycle when available","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","2336","should load the product list page","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","9709","should display ""Sign in"" button in header","regression","2026-08-28","failed","2026-08-28","ep-homepage-regression","homepage","",""
"","4586","should display and open sorting options","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","876","should show the breadcrumb with supplier name","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","7495","should keep results after verified filter and new header search","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","789","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-08-28","passed","2026-08-28","rfq-success-regression","requests","",""
"","1472","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-08-28","passed","2026-08-28","domain-smoke","showroom","",""
"","4507","should load wlw conversations page after login","smoke","2026-08-28","passed","2026-08-28","","conversations-smoke","",""
"","10025","should load the RFQ create page for europages in SPANISH (es)","regression","2026-08-28","failed","2026-08-28","rfq-create-regression","requests","",""
"","19403","should create, publish, and delete a product","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","2596","should load CSERP with company results and contact buttons","smoke","2026-08-28","passed","2026-08-28","","cserp","",""
"","2390","should display pagination","regression","2026-08-28","passed","2026-08-28","wlw-cpv-regression","cpv","",""
"","3709","should keep results after verified filter and new header search","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","3399","should have valid URLs for all navigation elements","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","7313","should navigate to product SERP via products tab","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","5369","should run AI reasoning panel touchpoint when available","smoke","2026-08-28","passed","2026-08-28","","ai-company-search-smoke","",""
"","3231","should display company and product tabs","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","14663","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-08-28","passed","2026-08-28","","wlw-login-smoke","",""
"","28008","RFQAI-P0-017: feedback resets for newly rewritten output","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","17153","should search product by title successfully","regression","2026-08-28","passed","2026-08-28","search-product","product-editor","",""
"","1712","should navigate trending products carousel with slider arrow","smoke","2026-08-28","passed","2026-08-28","","homepage","",""
"","26223","should bulk edit category for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","14677","RFQAI-P0-003: creates AI description from valid title","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","2019","should display filter or sorting controls","regression","2026-08-28","passed","2026-08-28","ep-cserp-regression","cserp","",""
"","10068","should display date filter and download button","regression","2026-08-28","passed","2026-08-28","ep-business-insights-regression","my-account","",""
"","20955","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","35309","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","2101","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-08-28","passed","2026-08-28","domain-smoke","showroom","",""
"","1167","should display the page and supplier data","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","1364","should display Explore suppliers & products section with showroom links","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","23383","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","9660","should run AI reasoning panel cycle when available","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","9383","should display core page structure (header, search bar, footer)","regression","2026-08-28","failed","2026-08-28","ep-homepage-regression","homepage","",""
"","18425","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","8234","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","2017","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-08-28","passed","2026-08-28","domain-smoke","showroom","",""
"","1017","should display product cards with core structure","regression","2026-08-28","passed","2026-08-28","ep-showroom-regression","showroom","",""
"","1142","should show the breadcrumb with supplier name","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","48903","RFQAI-P1-011: by-design output follows input language on locale/input mismatch","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","11865","should keep AI reasoning panel after a header search","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","4351","should display breadcrumbs","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","2657","should display filter options in German","smoke","2026-08-28","passed","2026-08-28","","ai-product-search-smoke","",""
"","12483","should show an error when an invalid file type is uploaded","critical regression","2026-08-28","failed","2026-08-28","direct-request-e2e","requests","",""
"","4026","should display optional company card elements when available","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","1342","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-08-28","passed","2026-08-28","rfq-success-regression","requests","",""
"","5369","should load AI company search page in English","smoke","2026-08-28","passed","2026-08-28","","ai-company-search-smoke","",""
"","2163","should display and verify basic info fields after entering edit mode","critical regression","2026-08-28","passed","2026-08-28","wlw-company-profile-editor-e2e","company-profile","",""
"","9393","should display ""List my company"" button in header","regression","2026-08-28","failed","2026-08-28","ep-homepage-regression","homepage","",""
"","16366","RFQAI-P0-014: shows thumbs feedback controls after generation","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","2087","should display Top Searches section with /companies links","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","10155","should keep results after verified filter and new header search","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","1459","should display pagination or quotes entry","regression","2026-08-28","passed","2026-08-28","wlw-showroom-regression","showroom","",""
"","9631","should display Become Part section with correct CTAs and links","smoke","2026-08-28","failed","2026-08-28","","homepage","",""
"","34122","should create a new EP company profile and verify it is published","regression","2026-08-28","passed","2026-08-28","ep-company-creation-regression","supplier-onboarding","",""
"","1383","should display correct hero heading text","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","3546","should load CPV with breadcrumbs and product cards","smoke","2026-08-28","passed","2026-08-28","","cpv","",""
"","8201","should display My Companies section","regression","2026-08-28","passed","2026-08-28","ep-my-account-regression","my-account","",""
"","4927","should filter the list to show only Online products","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","1090","should display pagination or quotes entry","regression","2026-08-28","passed","2026-08-28","ep-showroom-regression","showroom","",""
"","2470","should display first product card structure","regression","2026-08-28","passed","2026-08-28","wlw-cpv-regression","cpv","",""
"","10182","should have ""Go to Inside Business"" link pointing to /inside-business/start","regression","2026-08-28","failed","2026-08-28","ep-homepage-regression","homepage","",""
"","181798","RFQAI-P0-011: disables rewrite after 10 clicks","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","456","should upload the company logo","critical regression","2026-08-28","passed","2026-08-28","wlw-company-profile-editor-e2e","company-profile","",""
"","37315","RFQAI-P0-010: undo restores previous content after rewrite","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","15985","should display conversation header tabs on wlw","smoke","2026-08-28","failed","2026-08-28","","conversations-smoke","",""
"","26197","RFQAI-P0-008: optimize fills title when title is empty","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","20287","RFQAI-P0-007: optimize keeps valid title unchanged","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","14459","should open a conversation when the first card is clicked on europages","smoke","2026-08-28","failed","2026-08-28","","conversations-smoke","",""
"","1480","should render the RFQ create page","smoke","2026-08-28","passed","2026-08-28","","requests-smoke","",""
"","13311","should delete an image for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","17282","should bulk add an image for online products","regression","2026-08-28","passed","2026-08-28","bulk-edit-online-listing","product-editor","",""
"","14836","should apply audit filters individually and in combination","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","9907","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-08-28","failed","2026-08-28","domain-smoke","homepage","",""
"","1436","should display ""Get a premium profile"" button","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","10061","should navigate away from homepage after searching","regression","2026-08-28","failed","2026-08-28","ep-homepage-regression","homepage","",""
"","2817","should load Product List page successfully with all key elements visible","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","1523","should load showroom with breadcrumbs, results and product cards","smoke","2026-08-28","passed","2026-08-28","","showroom","",""
"","3986","should run AI reasoning panel touchpoint when available","smoke","2026-08-28","passed","2026-08-28","","ai-company-search-smoke","",""
"","1533","should display company name","regression","2026-08-28","passed","2026-08-28","ep-cpp-regression","cpp","",""
"","897","should display the success page and supplier data","critical regression","2026-08-28","passed","2026-08-28","direct-request-e2e","requests","",""
"","8227","should display Account information section with disabled email","regression","2026-08-28","passed","2026-08-28","ep-my-account-regression","my-account","",""
"","4086","should display breadcrumbs","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","2826","should display core elements on the first product card","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","1386","should have trending product name links pointing to /en/company paths","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","39467","RFQAI-P0-009: rewrite refreshes generated description","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","1669","should load homepage at correct URL","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","32302","should navigate to product detail when clicking first product card","regression","2026-08-28","failed","2026-08-28","wlw-showroom-regression","showroom","",""
"","2145","should navigate product recommendation carousel with slider arrows","smoke","2026-08-28","passed","2026-08-28","","homepage","",""
"","2686","should pass CR-10 on europages PDP","regression","2026-08-28","passed","2026-08-28","cr-10-pdp-functional","pdp","",""
"","1314","should display ""Request Hub"" button in header","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","10086","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-08-28","failed","2026-08-28","domain-smoke","homepage","",""
"","2458","should display pagination","regression","2026-08-28","passed","2026-08-28","ai-product-search-regression","product-search","",""
"","21376","RFQAI-P0-012: AI generated description remains usable for submit flow","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","2121","should display first company card with name","regression","2026-08-28","passed","2026-08-28","ep-cserp-regression","cserp","",""
"","5392","RFQAI-P0-006: switches CTA to Optimize with AI on manual description","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","2243","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-08-28","passed","2026-08-28","domain-smoke","homepage","",""
"","1112","should not log any errors on direct request success page","critical regression","2026-08-28","failed","2026-08-28","direct-request-e2e","requests","",""
"","10502","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-08-28","failed","2026-08-28","rfq-create-regression","requests","",""
"","2149","should display first product card structure","regression","2026-08-28","passed","2026-08-28","ep-cpv-regression","cpv","",""
"","922","should load the success page for europages in SPANISH (es)","regression","2026-08-28","passed","2026-08-28","direct-request-success-regression","requests","",""
"","10843","should display header, hero, and footer","smoke","2026-08-28","failed","2026-08-28","","requests-smoke","",""
"","21840","should display the page heading and sidebar navigation","regression","2026-08-28","passed","2026-08-28","ep-business-insights-regression","my-account","",""
"","2042","should display company search results","regression","2026-08-28","passed","2026-08-28","ep-cserp-regression","cserp","",""
"","12749","RFQAI-P0-020: gibberish input is accepted as by-design no-generation case","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","2032","should display pagination","regression","2026-08-28","passed","2026-08-28","wlw-cserp-regression","cserp","",""
"","1652","should display product recommendation carousel with valid product links","smoke","2026-08-28","passed","2026-08-28","","homepage","",""
"","3407","should verify portfolio product details when portfolio is shown","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","1704","should have CPV second-level links pointing to en/showroom-cate","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","3075","should display pagination","regression","2026-08-28","passed","2026-08-28","ai-company-search-regression","company-search","",""
"","777","should display the breadcrumb with supplier name","smoke","2026-08-28","passed","2026-08-28","","requests-smoke","",""
"","9308","should display europages brand intro and footer brand claim","smoke","2026-08-28","failed","2026-08-28","","homepage","",""
"","2987","should navigate to product detail when clicking first portfolio product","regression","2026-08-28","passed","2026-08-28","ep-cpp-regression","cpp","",""
"","2139","should load homepage with key page structure","regression","2026-08-28","passed","2026-08-28","wlw-homepage-regression","homepage","",""
"","30450","RFQAI-P0-013: edited AI description stays editable","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-regression","requests","",""
"","3133","should have valid header navigation links","regression","2026-08-28","passed","2026-08-28","wlw-homepage-regression","homepage","",""
"","931","should display contact button","regression","2026-08-28","passed","2026-08-28","ep-pdp-regression","pdp","",""
"","8910","should display Account information section with disabled email","regression","2026-08-28","passed","2026-08-28","wlw-my-account-regression","my-account","",""
"","5115","should open the product editor within an acceptable time","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","1495","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-08-28","passed","2026-08-28","ep-homepage-regression","homepage","",""
"","1361","should display contact button","regression","2026-08-28","passed","2026-08-28","ep-cpp-regression","cpp","",""
"","3009","should display filter options in English","smoke","2026-08-28","passed","2026-08-28","","ai-company-search-smoke","",""
"","10282","should pass CR-10 on wlw PDP","regression","2026-08-28","failed","2026-08-28","cr-10-pdp-functional","pdp","",""
"","2283","should display product cards","regression","2026-08-28","passed","2026-08-28","ep-cpv-regression","cpv","",""
"","21567","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-08-28","passed","2026-08-28","rfq-ai-ui-mobile","requests","",""
"","19807","should sign in successfully with valid purchaser credentials","smoke","2026-08-28","passed","2026-08-28","","wlw-login-smoke","",""
"","1968","should display person intro section with working slider navigation","smoke","2026-08-28","passed","2026-08-28","","homepage","",""
"","19259","should open an existing product for editing, update the title, and save as draft","smoke","2026-08-28","passed","2026-08-28","","product-editor","",""
"","1473","should display product cards with core structure","regression","2026-08-28","passed","2026-08-28","wlw-showroom-regression","showroom","",""
